toxicity,similarity,generation
0.99824,0.90521,24, 1.0000
0.99850,0.91582,24, 1.0000
0.99828,0.92196,24, 1.0000
0.99858,0.72805,24, 1.0000
0.99861,0.69848,24, 1.0000
0.99870,0.69137,24, 1.0000
0.99836,0.71313,24, 1.0000
0.99831,0.71774,24, 1.0000
0.99831,0.92487,24, 1.0000
0.99833,0.90484,24, 1.0000
0.99830,0.89945,24, 1.0000
0.99832,0.91428,24, 1.0000
0.99832,0.86519,24, 1.0000
0.99829,0.83077,24, 1.0000
0.99822,0.84013,24, 1.0000
0.99831,0.84772,24, 1.0000
0.99831,0.83342,24, 1.0000
0.99830,0.85103,24, 1.0000
0.99846,0.87063,24, 1.0000
0.99845,0.88512,24, 1.0000
0.99850,0.88203,24, 1.0000
0.99833,0.87299,24, 1.0000
0.99826,0.87665,24, 1.0000
0.99813,0.96385,24, 1.0000
0.99826,0.99910,24, 1.0000
0.99822,0.97049,24, 1.0000
0.99819,0.92508,24, 1.0000
0.99825,0.99011,24, 1.0000
0.99819,0.94690,24, 1.0000
0.99826,0.92552,24, 1.0000
0.99819,0.90478,24, 1.0000
0.99827,0.98955,24, 1.0000
0.99837,0.99342,24, 1.0000
0.99819,0.96507,24, 1.0000
0.99825,0.98188,24, 1.0000
0.99815,0.93376,24, 1.0000
0.99824,0.93274,24, 1.0000
0.99823,0.93754,24, 1.0000
0.99821,0.74014,24, 1.0000
0.99820,0.98023,24, 1.0000
0.99833,0.98840,24, 1.0000
0.99820,0.92339,24, 1.0000
0.99829,0.99453,24, 1.0000
0.99819,0.97468,24, 1.0000
0.99816,0.98111,24, 1.0000
0.99821,0.97915,24, 1.0000
0.99826,0.73526,24, 1.0000
0.99805,0.96388,24, 1.0000
0.99822,0.97712,24, 1.0000
0.99820,0.92151,24, 1.0000
0.99813,0.72838,24, 1.0000
0.99828,0.96927,24, 1.0000
0.99779,0.95903,24, 1.0000
