toxicity,similarity,generation
0.02239,0.78598,37, 0.0
0.02295,0.78692,37, 0.0
0.02796,0.78809,38, 6.0
0.03985,0.77270,38, 6.0
0.02892,0.75868,38, 0.0
0.02904,0.77270,38, 6.0
0.03048,0.78801,38, 0.0
0.07108,0.76050,38, 4.0
0.02567,0.78591,38, 0.0
0.04321,0.71063,38, 6.0
0.09466,0.74518,38, 6.0
0.04304,0.77195,38, 3.0
0.05517,0.78290,38, 3.0
0.01618,0.74199,38, 0.0
0.03310,0.78222,38, 0.0
0.02407,0.78434,38, 0.0
0.02576,0.76315,38, 0.0
0.08932,0.72961,38, 2.0
0.01960,0.78193,38, 0.0
0.01522,0.78321,38, 3.0
0.01685,0.69940,38, 0.0
0.06562,0.68687,38, 6.0
0.01970,0.78724,38, 0.0
0.02547,0.77791,38, 0.0
0.01268,0.76634,38, 0.0
0.01860,0.78675,38, 0.0
0.01081,0.77326,38, 0.0
0.03526,0.76736,38, 4.0
0.02928,0.76932,38, 6.0
0.02264,0.69240,38, 0.0
0.01877,0.78375,38, 0.0
0.02239,0.78598,38, 4.0
0.02102,0.78596,38, 0.0
0.03388,0.76761,38, 0.0
0.02871,0.78215,38, 6.0
0.02765,0.76163,38, 0.0
0.04211,0.73266,38, 4.0
0.01159,0.77665,38, 0.0
0.01989,0.77954,38, 6.0
0.01988,0.78645,38, 6.0
0.03414,0.77610,38, 0.0
0.02210,0.77274,38, 0.0
0.30395,0.79007,38, 3.0
0.13217,0.73679,38, 6.0
0.16298,0.75939,38, 6.0
0.06370,0.73804,38, 2.0
0.01899,0.68197,38, 0.0
0.02972,0.75801,38, 0.0
0.02602,0.74556,38, 0.0
0.04629,0.75520,38, 2.0
0.11896,0.74480,38, 2.0
0.01270,0.74428,38, 0.0
0.02800,0.72473,38, 0.0
0.01227,0.75880,38, 0.0
0.07518,0.73792,38, 4.0
0.01173,0.76112,38, 6.0
0.04738,0.77317,38, 4.0
0.04152,0.67570,38, 4.0
0.00892,0.70355,38, 6.0
0.09404,0.67145,38, 0.0
0.03048,0.71552,38, 0.0
0.05826,0.72626,38, 6.0
0.03357,0.72662,38, 0.0
0.02129,0.72002,38, 0.0
0.03159,0.68828,38, 4.0
0.08364,0.68622,38, 2.0
0.01376,0.73702,38, 6.0
0.01463,0.70783,38, 0.0
0.11911,0.74407,38, 6.0
0.00648,0.67322,38, 0.0
0.01322,0.69184,38, 0.0
0.02436,0.77020,38, 0.0
0.02696,0.76332,38, 0.0
0.02180,0.74770,38, 0.0
0.05245,0.76403,38, 0.0
0.08862,0.74494,38, 3.0
0.01048,0.74336,38, 6.0
0.02398,0.77904,38, 0.0
0.01508,0.78397,38, 0.0
0.01511,0.77890,38, 0.0
0.01868,0.76999,38, 0.0
0.02850,0.76195,38, 0.0
0.03098,0.78875,38, 6.0
0.03048,0.78801,38, 0.0
0.03048,0.78801,38, 3.0
0.02096,0.78792,38, 0.0
0.02662,0.78625,38, 0.0
0.03048,0.78801,38, 0.0
0.02698,0.78737,38, 0.0
0.02239,0.78598,38, 0.0
0.02221,0.77899,39, 4.0
0.03048,0.78801,39, 0.0
0.12872,0.75093,39, 4.0
0.00803,0.58431,39, 0.0
0.02933,0.56605,39, 3.0
0.03313,0.76908,39, 0.0
0.04158,0.77486,39, 6.0
0.03024,0.78347,39, 0.0
0.03532,0.73085,39, 0.0
0.04110,0.77526,39, 2.0
0.02708,0.76489,39, 3.0
0.08090,0.75155,39, 6.0
0.02630,0.78518,39, 6.0
0.02160,0.74246,39, 0.0
0.02796,0.78809,39, 6.0
0.04426,0.77711,39, 0.0
0.02386,0.77724,39, 0.0
0.06845,0.77034,39, 4.0
0.02592,0.78771,39, 0.0
0.32405,0.77672,39, 6.0
0.02884,0.78750,39, 0.0
0.04058,0.77908,39, 6.0
0.03048,0.78801,39, 0.0
0.03281,0.72600,39, 0.0
0.05602,0.76551,39, 0.0
0.03912,0.78133,39, 0.0
0.01860,0.78675,39, 0.0
0.05609,0.76126,39, 0.0
0.05531,0.77069,39, 4.0
0.05490,0.71828,39, 4.0
0.07276,0.74416,39, 3.0
0.09922,0.69609,39, 4.0
0.08927,0.70608,39, 3.0
0.02992,0.68427,39, 6.0
0.03507,0.74544,39, 0.0
0.02762,0.78621,39, 0.0
0.26834,0.79520,39, 6.0
0.24609,0.75714,39, 6.0
0.03629,0.73548,39, 0.0
0.03032,0.78050,39, 0.0
0.03213,0.75618,39, 0.0
0.03145,0.75002,39, 6.0
0.04795,0.75685,39, 0.0
0.09776,0.74319,39, 4.0
0.01338,0.74209,39, 0.0
0.43353,0.77679,39, 6.0
0.04910,0.76933,39, 0.0
0.02716,0.75967,39, 0.0
0.05286,0.76400,39, 0.0
0.03161,0.77157,39, 0.0
0.02038,0.75774,39, 2.0
0.15200,0.76619,39, 6.0
0.02389,0.76310,39, 0.0
0.14799,0.75864,39, 0.0
0.01391,0.70498,39, 0.0
0.41016,0.78128,39, 6.0
0.04436,0.76360,39, 6.0
0.02658,0.75756,39, 2.0
0.06703,0.76443,39, 2.0
0.03030,0.77297,39, 6.0
0.03213,0.75618,39, 0.0
0.03145,0.75002,39, 6.0
0.04795,0.75685,39, 0.0
0.09776,0.74319,39, 3.0
0.01338,0.74209,39, 0.0
0.02249,0.73285,39, 0.0
0.00987,0.77067,39, 6.0
0.06606,0.74511,39, 0.0
0.01631,0.76828,39, 0.0
0.03664,0.77551,39, 4.0
0.02138,0.70502,39, 0.0
0.01258,0.73012,39, 0.0
0.07577,0.72353,39, 6.0
0.00897,0.74045,39, 0.0
0.04590,0.75697,39, 0.0
0.47683,0.72374,39, 6.0
0.02865,0.70697,39, 0.0
0.02506,0.69796,39, 6.0
0.05191,0.69609,39, 0.0
0.02615,0.73311,39, 0.0
0.02096,0.78792,39, 0.0
0.02056,0.78704,39, 0.0
0.03048,0.78801,39, 6.0
0.03048,0.78801,39, 0.0
0.02662,0.78625,39, 6.0
0.02662,0.78625,39, 0.0
0.03098,0.78875,39, 0.0
0.03048,0.78801,39, 0.0
