toxicity,similarity,generation
0.05106,0.67202,34, 1.0
0.00820,0.62764,34, 0.0
0.03034,0.65984,34, 0.0
0.03453,0.68136,34, 0.0
0.03416,0.68310,34, 0.0
0.05064,0.61014,34, 0.0
0.04382,0.67591,34, 0.0
0.03235,0.68289,34, 0.0
0.03280,0.60499,34, 0.0
0.03129,0.67057,34, 0.6
0.02691,0.66733,34, 0.0
0.03394,0.64549,34, 0.0
0.00777,0.62747,34, 0.0
0.05644,0.60709,34, 0.8
0.03188,0.68253,34, 0.0
0.04237,0.66945,34, 0.0
0.04277,0.67416,34, 1.0
0.00365,0.61165,34, 0.0
0.03043,0.68002,34, 0.0
0.04114,0.61827,34, 1.0
0.15041,0.66900,34, 1.0
0.01781,0.65124,34, 0.0
0.03591,0.67795,34, 0.0
0.00552,0.62999,34, 0.0
0.07323,0.56889,34, 0.8
0.03508,0.67837,34, 0.0
0.06393,0.63618,34, 1.0
0.05652,0.67893,34, 0.0
0.10992,0.65889,34, 1.0
0.04448,0.66920,34, 1.0
0.05847,0.68391,34, 0.8
0.03694,0.67933,34, 1.0
0.02963,0.61314,34, 0.0
0.09199,0.69347,34, 1.0
0.05152,0.65864,34, 1.0
0.04323,0.63137,34, 0.6
0.07956,0.67541,34, 0.8
0.04783,0.68730,34, 1.0
0.03035,0.67657,34, 0.0
0.01845,0.67018,34, 0.0
0.07850,0.69014,34, 0.6
0.05060,0.67655,34, 1.0
0.02284,0.67759,34, 0.0
0.05040,0.68694,34, 1.0
0.03571,0.68081,34, 1.0
0.02987,0.67980,34, 0.0
0.09309,0.68221,34, 0.8
0.03926,0.68461,34, 0.0
0.00860,0.64633,34, 0.0
0.02742,0.64972,34, 0.0
0.02926,0.59822,34, 0.8
0.03686,0.59208,34, 0.0
0.01096,0.54871,34, 0.0
0.00538,0.48334,34, 0.0
0.00376,0.52937,34, 0.0
0.01793,0.57373,34, 0.0
0.02204,0.52151,34, 0.0
0.01843,0.68198,34, 0.0
0.01797,0.67965,34, 0.0
0.00763,0.65981,34, 1.0
0.03748,0.67611,34, 0.0
0.02235,0.67961,34, 0.6
0.02828,0.52525,34, 1.0
0.00752,0.49958,34, 0.0
0.00713,0.52946,34, 0.0
0.02916,0.57152,34, 0.0
0.04173,0.51590,34, 0.4
0.01952,0.56595,34, 0.0
0.00622,0.50079,34, 0.0
0.00675,0.52149,34, 0.0
0.02150,0.57181,34, 0.0
0.04046,0.51617,34, 1.0
0.03831,0.68192,34, 0.0
0.03731,0.68042,34, 0.0
0.03075,0.68375,34, 0.0
0.03694,0.67933,34, 0.0
0.02452,0.68157,34, 0.0
0.03065,0.68274,34, 0.6
0.03694,0.67933,34, 0.0
0.03065,0.68274,34, 0.6
0.04952,0.68731,35, 0.0
0.05035,0.67248,35, 0.6
0.04654,0.68855,35, 0.0
0.04584,0.68433,35, 0.0
0.05364,0.68597,35, 0.4
0.05660,0.65006,35, 1.0
0.06375,0.68644,35, 0.4
0.04618,0.68060,35, 0.0
0.04350,0.66637,35, 0.0
0.06024,0.68267,35, 0.0
0.05058,0.68542,35, 1.0
0.04486,0.68795,35, 0.0
0.01076,0.65773,35, 0.0
0.03700,0.66931,35, 0.0
0.04099,0.66558,35, 0.0
0.03831,0.68192,35, 0.0
0.06052,0.62408,35, 1.0
0.07178,0.66743,35, 1.0
0.05214,0.66796,35, 0.4
0.03915,0.68445,35, 0.0
0.05610,0.68844,35, 0.0
0.05487,0.64901,35, 0.6
0.06646,0.68473,35, 0.8
0.06128,0.66725,35, 0.8
0.07499,0.68108,35, 1.0
0.04538,0.68544,35, 0.6
0.04283,0.68486,35, 0.0
0.14639,0.53786,35, 1.0
0.08931,0.56043,35, 0.6
0.07493,0.61028,35, 0.6
0.03065,0.68274,35, 0.0
0.00624,0.62093,35, 0.0
0.01465,0.61615,35, 0.0
0.02470,0.63300,35, 0.0
0.04382,0.67591,35, 0.0
0.03311,0.65230,35, 0.8
0.03065,0.68274,35, 0.0
0.03416,0.68310,35, 0.0
0.01071,0.60889,35, 0.0
0.04062,0.65074,35, 0.8
0.08548,0.64739,35, 1.0
0.05979,0.67399,35, 0.4
0.05630,0.68273,35, 1.0
0.06083,0.67906,35, 0.8
0.06481,0.64510,35, 0.4
0.02805,0.59915,35, 0.0
0.07584,0.59729,35, 0.4
0.05265,0.67008,35, 1.0
0.03555,0.57404,35, 0.0
0.05039,0.60414,35, 0.4
0.05933,0.66992,35, 0.0
0.05334,0.67446,35, 0.0
0.04633,0.68014,35, 0.8
0.04284,0.66838,35, 0.0
0.04787,0.64887,35, 1.0
0.04684,0.61309,35, 0.0
0.02919,0.62641,35, 0.0
0.05250,0.62190,35, 1.0
0.05585,0.65404,35, 1.0
0.03150,0.62168,35, 0.8
0.07796,0.59289,35, 0.6
0.03287,0.61808,35, 0.0
0.03800,0.56673,35, 0.0
0.04984,0.65350,35, 1.0
0.10920,0.63772,35, 1.0
0.06796,0.66541,35, 0.0
0.06628,0.68542,35, 1.0
0.05638,0.69927,35, 0.8
0.15975,0.69646,35, 0.8
0.18184,0.67436,35, 0.8
0.04341,0.59528,35, 0.8
0.04076,0.67930,35, 0.6
0.04336,0.63843,35, 0.8
0.03545,0.61975,35, 0.0
0.03232,0.63297,35, 1.0
0.09624,0.64191,35, 0.4
0.02385,0.67010,35, 1.0
0.04166,0.68096,35, 0.0
0.04454,0.67693,35, 0.0
0.02487,0.64749,35, 0.0
0.03065,0.68274,35, 1.0
0.03416,0.68310,35, 1.0
0.04199,0.68645,35, 1.0
0.04762,0.68990,35, 0.0
0.05256,0.69249,35, 1.0
0.04570,0.67884,35, 0.0
0.04654,0.68855,35, 0.0
0.04654,0.68855,35, 1.0
0.01383,0.56663,36, 0.0
0.05088,0.63157,36, 0.0
0.05427,0.68850,36, 1.0
0.04762,0.68990,36, 1.0
0.05513,0.68062,36, 0.0
0.09186,0.68613,36, 1.0
0.01004,0.58840,36, 0.0
0.06643,0.68864,36, 0.5
0.10031,0.61546,36, 1.0
0.04548,0.66808,36, 0.0
0.04764,0.67853,36, 0.6666666666666666
0.04396,0.68300,36, 0.3333333333333333
0.03870,0.66881,36, 0.0
0.00860,0.66694,36, 1.0
0.09478,0.68474,36, 0.3333333333333333
0.00884,0.62699,36, 0.0
0.03875,0.68954,36, 0.0
0.08152,0.69284,36, 1.0
0.04924,0.68713,36, 1.0
0.04205,0.68186,36, 0.0
0.05834,0.68469,36, 1.0
0.03398,0.66520,36, 0.0
0.05002,0.65827,36, 0.3333333333333333
0.05276,0.64342,36, 0.0
0.01581,0.63917,36, 0.0
0.08870,0.64139,36, 1.0
0.06210,0.68489,36, 1.0
0.06880,0.67654,36, 0.0
0.13035,0.67091,36, 1.0
0.09745,0.66115,36, 1.0
0.07631,0.67427,36, 1.0
0.05945,0.65623,36, 0.0
0.04618,0.68283,36, 1.0
0.04952,0.68731,36, 0.0
0.06017,0.67063,36, 1.0
0.02453,0.66073,36, 0.0
0.03267,0.58939,36, 0.0
0.04952,0.68731,36, 1.0
0.04050,0.67744,36, 0.0
0.06518,0.67962,36, 1.0
0.02967,0.53379,36, 0.3333333333333333
0.01357,0.49633,36, 0.5
0.01143,0.52969,36, 0.0
0.03021,0.57883,36, 0.0
0.04455,0.51922,36, 0.0
0.03839,0.68906,36, 0.6666666666666666
0.06481,0.68989,36, 0.3333333333333333
0.02627,0.68164,36, 0.0
0.04719,0.68886,36, 0.0
0.09447,0.68560,36, 0.5
0.08387,0.69677,36, 0.3333333333333333
0.04244,0.68097,36, 0.0
0.03021,0.67895,36, 1.0
0.05851,0.68763,36, 0.0
0.05184,0.65304,36, 0.3333333333333333
0.07213,0.61986,36, 0.0
0.03869,0.60840,36, 0.0
0.03694,0.61848,36, 0.0
0.06269,0.65718,36, 0.5
0.03733,0.62251,36, 0.0
0.01978,0.56245,36, 0.0
0.01385,0.51492,36, 0.0
0.00854,0.53395,36, 0.0
0.01920,0.57093,36, 0.0
0.03332,0.53181,36, 0.0
0.19461,0.61347,36, 0.6666666666666666
0.03304,0.62608,36, 0.0
0.08184,0.68167,36, 1.0
0.34545,0.64349,36, 1.0
0.08091,0.58307,36, 0.3333333333333333
0.02385,0.50745,36, 0.0
0.00986,0.42944,36, 0.0
0.00682,0.47032,36, 0.0
0.03073,0.55893,36, 0.0
0.03083,0.50281,36, 1.0
0.06038,0.69212,36, 0.0
0.01493,0.65097,36, 0.0
0.03050,0.66297,36, 1.0
0.03198,0.60777,36, 0.0
0.03674,0.59832,36, 1.0
0.04654,0.68855,36, 0.3333333333333333
0.04654,0.68855,36, 0.0
0.04486,0.68795,36, 0.0
0.04762,0.68990,36, 0.0
0.04654,0.68855,36, 0.6666666666666666
0.04951,0.68277,36, 1.0
0.04654,0.68855,36, 0.0
0.04486,0.68795,36, 1.0
0.06912,0.68948,37, 0.3333333333333333
0.09012,0.68117,37, 0.5
0.05707,0.68906,37, 0.0
0.05657,0.69264,37, 0.5
0.01688,0.50332,37, 0.0
0.05329,0.68682,37, 1.0
0.02041,0.64464,37, 0.0
0.01211,0.64062,37, 0.0
0.07754,0.63505,37, 1.0
0.04332,0.68680,37, 0.0
0.03875,0.68954,37, 0.0
0.02918,0.62155,37, 1.0
0.03875,0.68954,37, 0.5
0.03737,0.68606,37, 0.3333333333333333
0.04450,0.68732,37, 0.6666666666666666
0.05397,0.66032,37, 0.0
0.05846,0.67859,37, 0.5
0.06407,0.68020,37, 0.6666666666666666
0.05242,0.68603,37, 0.3333333333333333
0.04007,0.66529,37, 0.0
0.06950,0.61220,37, 0.5
0.04205,0.68186,37, 0.6666666666666666
0.04000,0.67159,37, 0.0
0.05596,0.67809,37, 1.0
0.06099,0.66825,37, 0.0
0.04772,0.67726,37, 1.0
0.04654,0.68855,37, 1.0
0.04654,0.68855,37, 0.0
0.04764,0.67853,37, 1.0
0.04205,0.68186,37, 0.0
0.04205,0.68186,37, 0.0
0.04654,0.68855,37, 0.5
0.04762,0.68990,37, 0.6666666666666666
0.06428,0.67520,37, 0.3333333333333333
0.04630,0.68556,37, 0.0
0.11612,0.67845,37, 1.0
0.04654,0.68855,37, 0.0
0.04353,0.69032,37, 0.0
0.04683,0.59328,37, 0.5
0.04133,0.65791,37, 1.0
0.10423,0.63089,37, 0.5
0.03528,0.60990,37, 1.0
0.04455,0.62818,37, 1.0
0.04437,0.64077,37, 0.0
0.09522,0.64150,37, 0.3333333333333333
0.02461,0.55276,37, 0.0
0.06100,0.55824,37, 0.6666666666666666
0.02569,0.50878,37, 0.0
0.05710,0.65372,37, 0.0
0.03344,0.59363,37, 0.0
0.04655,0.63113,37, 0.0
0.01366,0.58844,37, 0.0
0.03076,0.64039,37, 0.0
0.03148,0.60577,37, 0.0
0.02764,0.59043,37, 1.0
0.04725,0.62718,37, 1.0
0.07043,0.60943,37, 1.0
0.20526,0.67535,37, 1.0
0.04555,0.59053,37, 0.0
0.16348,0.64879,37, 0.6666666666666666
0.07430,0.69179,37, 1.0
0.04755,0.68681,37, 1.0
0.04731,0.68702,37, 0.0
0.04969,0.69238,37, 0.3333333333333333
0.05016,0.65578,37, 0.5
0.06708,0.69936,37, 0.3333333333333333
0.01223,0.64684,37, 0.0
0.02095,0.64892,37, 1.0
0.04106,0.60160,37, 0.0
0.03833,0.59292,37, 0.0
0.08387,0.69677,37, 0.3333333333333333
0.04244,0.68097,37, 0.0
0.03021,0.67895,37, 0.0
0.05851,0.68763,37, 0.6666666666666666
0.05184,0.65304,37, 0.3333333333333333
0.05768,0.61579,37, 0.5
0.07424,0.60739,37, 0.0
0.06714,0.68700,37, 1.0
0.15315,0.57137,37, 1.0
0.08149,0.61888,37, 1.0
0.04654,0.68855,37, 0.0
0.04762,0.68990,37, 1.0
0.04654,0.68855,37, 1.0
0.04654,0.68855,37, 1.0
0.04654,0.68855,37, 0.0
0.04654,0.68855,37, 1.0
0.04762,0.68990,37, 0.0
0.04719,0.68886,37, 0.6666666666666666
0.04155,0.68753,38, 1.0
0.04254,0.68863,38, 0.0
0.07488,0.69120,38, 1.0
0.03853,0.67166,38, 0.0
0.03170,0.57933,38, 1.0
0.04790,0.67989,38, 0.0
0.05069,0.68620,38, 0.0
0.04249,0.67665,38, 1.0
0.01470,0.64031,38, 0.0
0.05281,0.69238,38, 1.0
0.04298,0.67826,38, 0.0
0.05517,0.67949,38, 1.0
0.03334,0.66775,38, 1.0
0.09542,0.61849,38, 1.0
0.04625,0.65842,38, 0.0
0.05577,0.61755,38, 0.42857142857142855
0.03875,0.68954,38, 0.0
0.03959,0.67413,38, 0.0
0.04582,0.68491,38, 1.0
0.06059,0.67497,38, 1.0
0.03250,0.64155,38, 0.0
0.03875,0.68954,38, 0.0
0.04164,0.67845,38, 1.0
0.01636,0.58904,38, 0.7142857142857143
0.06404,0.66883,38, 0.42857142857142855
0.09074,0.68449,38, 0.7142857142857143
0.10684,0.67570,38, 0.42857142857142855
0.16340,0.64383,38, 0.42857142857142855
0.04589,0.66271,38, 0.0
0.07894,0.68894,38, 0.7142857142857143
0.04719,0.68886,38, 1.0
0.04503,0.67782,38, 0.0
0.04719,0.68886,38, 1.0
0.02586,0.63399,38, 0.0
0.05089,0.68469,38, 0.7142857142857143
0.08152,0.69284,38, 1.0
0.04029,0.65884,38, 0.0
0.04924,0.68713,38, 0.7142857142857143
0.03147,0.65546,38, 0.0
0.05654,0.66669,38, 1.0
0.13920,0.66721,38, 0.7142857142857143
0.05453,0.68088,38, 0.0
0.07121,0.69833,38, 1.0
0.18667,0.67159,38, 1.0
0.10038,0.65253,38, 1.0
0.05736,0.62794,38, 0.0
0.01383,0.57045,38, 0.0
0.02491,0.53838,38, 0.7142857142857143
0.03976,0.64107,38, 0.0
0.02901,0.57262,38, 0.0
0.07503,0.69527,38, 0.42857142857142855
0.04798,0.69165,38, 1.0
0.04912,0.68874,38, 0.42857142857142855
0.04977,0.69487,38, 0.0
0.05079,0.65548,38, 0.7142857142857143
0.03383,0.64060,38, 0.2857142857142857
0.07975,0.68205,38, 1.0
0.04302,0.63876,38, 1.0
0.04370,0.67520,38, 0.0
0.09389,0.66992,38, 1.0
0.03220,0.62454,38, 0.0
0.01204,0.56760,38, 0.0
0.02774,0.59195,38, 0.0
0.02550,0.56311,38, 0.0
0.02377,0.55243,38, 0.0
0.07226,0.60698,38, 0.7142857142857143
0.01798,0.63066,38, 0.0
0.09289,0.67621,38, 0.42857142857142855
0.03483,0.60522,38, 1.0
0.06138,0.63496,38, 1.0
0.05202,0.63037,38, 0.0
0.02494,0.61200,38, 0.0
0.39044,0.66999,38, 1.0
0.11615,0.64764,38, 0.7142857142857143
0.09043,0.64061,38, 1.0
0.11892,0.67699,38, 0.42857142857142855
0.01883,0.64690,38, 0.0
0.04602,0.66760,38, 0.0
0.19016,0.60158,38, 1.0
0.08272,0.60144,38, 0.2857142857142857
0.05654,0.68749,38, 1.0
0.05927,0.69355,38, 1.0
0.05654,0.68749,38, 0.7142857142857143
0.04396,0.69290,38, 0.7142857142857143
0.04654,0.68855,38, 1.0
0.05070,0.69157,38, 0.0
0.04654,0.68855,38, 1.0
0.03875,0.68954,38, 1.0
0.05124,0.69219,39, 0.0
0.03845,0.68348,39, 1.0
0.05236,0.69391,39, 1.0
0.03791,0.68217,39, 0.0
0.05187,0.69315,39, 1.0
0.05535,0.66728,39, 1.0
0.05687,0.68098,39, 1.0
0.05742,0.68856,39, 1.0
0.07132,0.68524,39, 0.25
0.04057,0.67712,39, 0.0
0.02295,0.60464,39, 0.0
0.03794,0.67325,39, 0.0
0.03511,0.68307,39, 0.0
0.03184,0.62718,39, 0.0
0.04189,0.68655,39, 0.0
0.04762,0.68990,39, 0.0
0.03115,0.65402,39, 0.0
0.04956,0.67609,39, 1.0
0.05284,0.68576,39, 0.25
0.04379,0.68527,39, 0.25
0.06213,0.68486,39, 0.0
0.04078,0.65376,39, 1.0
0.04267,0.67727,39, 0.0
0.04180,0.68351,39, 0.0
0.06319,0.69083,39, 0.375
0.03690,0.66574,39, 1.0
0.02426,0.59202,39, 0.0
0.03875,0.68954,39, 0.375
0.03875,0.68954,39, 0.0
0.04863,0.68873,39, 0.0
0.05984,0.63649,39, 0.0
0.02759,0.58282,39, 0.0
0.03875,0.68954,39, 0.0
0.04208,0.68665,39, 0.0
0.04798,0.68265,39, 0.625
0.04567,0.67054,39, 0.375
0.06629,0.68145,39, 1.0
0.04208,0.68665,39, 0.625
0.03875,0.68954,39, 0.0
0.03577,0.67905,39, 0.625
0.06258,0.65891,39, 0.25
0.03428,0.68245,39, 0.0
0.05085,0.68085,39, 0.0
0.03042,0.67239,39, 0.0
0.10422,0.69029,39, 0.625
0.08965,0.68088,39, 1.0
0.07791,0.65027,39, 1.0
0.06382,0.68710,39, 1.0
0.07017,0.68198,39, 0.25
0.07351,0.65177,39, 0.625
0.05605,0.68876,39, 0.0
0.04119,0.68510,39, 0.0
0.04850,0.68955,39, 0.0
0.04719,0.68743,39, 1.0
0.04059,0.65898,39, 0.0
0.08501,0.64623,39, 1.0
0.06060,0.67545,39, 1.0
0.05797,0.68489,39, 0.25
0.06024,0.67916,39, 0.625
0.06567,0.64301,39, 1.0
0.02715,0.57847,39, 0.0
0.01156,0.52670,39, 0.0
0.00904,0.54109,39, 0.0
0.02531,0.59277,39, 0.0
0.03454,0.54380,39, 0.875
0.01597,0.57433,39, 0.0
0.00697,0.50534,39, 0.25
0.00771,0.53822,39, 0.0
0.01894,0.58485,39, 1.0
0.02725,0.53989,39, 1.0
0.02310,0.67499,39, 0.0
0.05549,0.68588,39, 0.0
0.04145,0.68576,39, 0.0
0.03268,0.68300,39, 1.0
0.06801,0.69458,39, 0.625
0.04655,0.63113,39, 1.0
0.01366,0.58844,39, 0.0
0.03076,0.64039,39, 0.0
0.03148,0.60577,39, 0.0
0.02764,0.59043,39, 0.375
0.04353,0.69032,39, 0.0
0.04654,0.68855,39, 0.0
0.04336,0.69241,39, 0.0
0.04654,0.68855,39, 0.0
0.03875,0.68954,39, 0.375
0.05108,0.69093,39, 0.25
0.03875,0.68954,39, 0.0
0.04654,0.68855,39, 0.25
