toxicity,similarity,generation
0.79114,0.73033,36, 1.0
0.86147,0.70825,36, 1.0
0.88300,0.75204,36, 0.234375
0.80785,0.74033,36, 0.390625
0.89135,0.76994,36, 1.0
0.51815,0.72667,36, 0.171875
0.79386,0.78009,36, 1.0
0.80918,0.78529,36, 0.4140625
0.50631,0.78206,36, 0.15625
0.80813,0.75049,36, 0.8203125
0.80673,0.75573,36, 0.171875
0.94585,0.77591,36, 0.453125
0.81710,0.75062,36, 1.0
0.80813,0.75049,36, 0.28125
0.76345,0.76219,36, 1.0
0.82225,0.73932,36, 0.9140625
0.79578,0.65469,36, 0.1484375
0.76425,0.75305,36, 0.0390625
0.77156,0.72321,36, 0.7265625
0.74237,0.74560,36, 0.0234375
0.74794,0.73000,36, 0.6171875
0.67197,0.73778,36, 0.28125
0.90650,0.70294,36, 0.09375
0.64946,0.73933,36, 0.109375
0.88517,0.71386,36, 1.0
0.71700,0.76689,36, 1.0
0.87785,0.80090,36, 0.328125
0.89856,0.76900,36, 0.3515625
0.87846,0.80545,36, 0.453125
0.91674,0.72008,36, 1.0
0.57392,0.74870,36, 1.0
0.61614,0.75768,36, 0.5703125
0.90135,0.75167,36, 0.09375
0.88930,0.74014,36, 0.1328125
0.89897,0.75547,36, 1.0
0.83655,0.76582,36, 1.0
0.83209,0.73132,36, 0.2578125
0.86088,0.74354,36, 1.0
0.73269,0.75410,36, 0.578125
0.82567,0.76490,36, 0.6640625
0.80084,0.71830,36, 1.0
0.70267,0.71016,36, 0.6171875
0.80921,0.72467,36, 0.5625
0.80319,0.69989,36, 0.9140625
0.78534,0.77698,36, 0.0234375
0.81487,0.75120,36, 0.53125
0.65033,0.71069,36, 1.0
0.83433,0.73880,36, 0.3203125
0.71293,0.73663,36, 0.4765625
0.89908,0.71629,36, 0.4296875
0.91872,0.74719,36, 0.1328125
0.92266,0.70204,36, 0.171875
0.86838,0.72777,36, 0.2265625
0.92321,0.75869,36, 0.28125
0.81647,0.70856,36, 0.3203125
0.83134,0.68562,36, 0.765625
0.75833,0.70567,36, 0.4453125
0.71554,0.74133,36, 0.46875
0.75582,0.73189,36, 0.734375
0.74657,0.67336,36, 1.0
0.58765,0.64813,36, 0.1328125
0.67558,0.65366,36, 0.7109375
0.75987,0.65176,36, 0.1328125
0.54319,0.64626,36, 0.109375
0.89687,0.73162,36, 0.25
0.91727,0.71869,36, 0.8046875
0.87386,0.70222,36, 1.0
0.87631,0.72731,36, 0.2578125
0.83480,0.72758,36, 0.3125
0.90438,0.68612,36, 0.328125
0.94209,0.73676,36, 0.46875
0.93405,0.70693,36, 0.4296875
0.93632,0.76996,36, 0.578125
0.83439,0.73605,36, 0.53125
0.80813,0.75049,36, 0.0703125
0.79589,0.74459,36, 0.4296875
0.79160,0.77643,36, 0.1953125
0.84128,0.74790,36, 1.0
0.79589,0.74459,36, 1.0
0.87785,0.80090,36, 0.8671875
0.89528,0.77703,36, 1.0
0.86341,0.75648,36, 0.2578125
0.82273,0.71329,37, 1.0
0.82104,0.74993,37, 1.0
0.84652,0.72119,37, 0.28125
0.89905,0.76186,37, 0.109375
0.52300,0.77613,37, 1.0
0.76195,0.73294,37, 0.5078125
0.91742,0.71403,37, 0.6171875
0.86108,0.73074,37, 0.21875
0.82119,0.73879,37, 0.203125
0.87201,0.69092,37, 0.2734375
0.78004,0.78071,37, 0.390625
0.88657,0.77379,37, 0.3125
0.80519,0.78335,37, 0.484375
0.75408,0.70188,37, 0.234375
0.81618,0.75104,37, 0.1953125
0.88580,0.73030,37, 1.0
0.80474,0.76456,37, 0.4140625
0.76492,0.74437,37, 0.1484375
0.80015,0.79152,37, 0.2578125
0.87636,0.78377,37, 0.1875
0.87155,0.78571,37, 0.7890625
0.85935,0.70078,37, 0.203125
0.94208,0.73904,37, 1.0
0.90167,0.71887,37, 0.5078125
0.83795,0.74860,37, 0.0390625
0.69716,0.74499,37, 0.109375
0.85372,0.74428,37, 0.234375
0.73122,0.70316,37, 0.390625
0.62179,0.69790,37, 1.0
0.63759,0.71277,37, 1.0
0.76668,0.74482,37, 0.15625
0.73245,0.74918,37, 0.015625
0.69013,0.74651,37, 1.0
0.76506,0.67674,37, 0.578125
0.74168,0.66125,37, 1.0
0.60000,0.74437,37, 0.0703125
0.79995,0.73616,37, 1.0
0.80772,0.72587,37, 0.3828125
0.79160,0.77643,37, 1.0
0.80813,0.75049,37, 0.0234375
0.84146,0.78959,37, 0.7109375
0.82503,0.75871,37, 0.3515625
0.73248,0.74515,37, 0.0390625
0.85746,0.74834,37, 0.34375
0.79415,0.74820,37, 0.4140625
0.74732,0.75335,37, 0.4140625
0.83848,0.70653,37, 0.0703125
0.70944,0.70658,37, 0.09375
0.83004,0.71031,37, 0.859375
0.65488,0.68241,37, 0.984375
0.79219,0.78151,37, 0.203125
0.80445,0.76742,37, 0.34375
0.72202,0.76786,37, 1.0
0.77833,0.75973,37, 0.40625
0.85603,0.77703,37, 0.4140625
0.93119,0.71920,37, 0.2578125
0.81408,0.69398,37, 0.125
0.81775,0.70852,37, 0.4765625
0.74215,0.64526,37, 1.0
0.86141,0.64723,37, 0.59375
0.86206,0.68253,37, 0.203125
0.79731,0.70799,37, 0.203125
0.76482,0.65998,37, 0.1484375
0.84526,0.63624,37, 1.0
0.67038,0.65902,37, 0.4453125
0.81075,0.72016,37, 1.0
0.90653,0.75574,37, 0.7578125
0.89262,0.70609,37, 0.4765625
0.82670,0.73381,37, 1.0
0.76356,0.73479,37, 0.453125
0.82101,0.74127,37, 0.171875
0.78374,0.74066,37, 0.6953125
0.88903,0.76632,37, 0.8359375
0.76144,0.74586,37, 0.125
0.82935,0.74375,37, 0.328125
0.84642,0.72596,37, 1.0
0.80996,0.76689,37, 1.0
0.73953,0.71216,37, 1.0
0.82288,0.68749,37, 0.1328125
0.75397,0.71502,37, 0.21875
0.79342,0.78731,37, 0.4140625
0.79589,0.74459,37, 1.0
0.62669,0.75518,37, 0.296875
0.78004,0.78071,37, 0.3515625
0.81153,0.77197,37, 1.0
0.80813,0.75049,37, 0.21875
0.81181,0.78342,37, 1.0
0.79589,0.74459,37, 0.109375
0.83304,0.77598,38, 1.0
0.71729,0.77366,38, 0.09375
0.57646,0.77274,38, 0.25
0.83304,0.77598,38, 0.5
0.83304,0.77598,38, 0.3515625
0.65285,0.73392,38, 0.0390625
0.75887,0.73540,38, 1.0
0.80288,0.74798,38, 0.5703125
0.71074,0.75034,38, 0.7578125
0.74967,0.73628,38, 0.171875
0.90795,0.72757,38, 0.8515625
0.83180,0.75663,38, 0.296875
0.85013,0.69426,38, 0.5625
0.77578,0.73241,38, 0.203125
0.82813,0.70033,38, 0.984375
0.79067,0.77950,38, 0.4296875
0.84096,0.77529,38, 0.5078125
0.78004,0.78071,38, 0.984375
0.51920,0.75828,38, 0.1953125
0.78004,0.78071,38, 0.640625
0.88888,0.77314,38, 0.5703125
0.77493,0.68821,38, 1.0
0.80902,0.77780,38, 0.25
0.80629,0.78779,38, 1.0
0.74412,0.79302,38, 0.296875
0.79608,0.72695,38, 0.09375
0.88737,0.74137,38, 0.8515625
0.82182,0.75839,38, 1.0
0.80393,0.71899,38, 0.171875
0.78450,0.75662,38, 0.109375
0.83795,0.74860,38, 1.0
0.95413,0.67623,38, 0.15625
0.82824,0.75135,38, 0.0625
0.82875,0.72625,38, 0.6015625
0.73470,0.75453,38, 0.765625
0.86367,0.60545,38, 0.4296875
0.83775,0.72350,38, 0.09375
0.81129,0.67848,38, 1.0
0.79419,0.76105,38, 1.0
0.61019,0.72150,38, 0.9765625
0.84018,0.79017,38, 1.0
0.82280,0.78347,38, 0.1953125
0.75745,0.77890,38, 0.171875
0.83526,0.77103,38, 0.0390625
0.84385,0.78582,38, 0.234375
0.71758,0.74575,38, 0.65625
0.83233,0.75020,38, 1.0
0.77324,0.74246,38, 1.0
0.66333,0.73722,38, 0.171875
0.77694,0.74051,38, 0.3203125
0.82922,0.71285,38, 0.0703125
0.85332,0.67693,38, 1.0
0.70234,0.67815,38, 0.59375
0.78382,0.68669,38, 0.546875
0.79654,0.67469,38, 0.8203125
0.83621,0.74437,38, 0.015625
0.75548,0.77016,38, 0.28125
0.87108,0.77696,38, 0.8046875
0.90676,0.78576,38, 0.125
0.90508,0.75272,38, 0.2578125
0.85341,0.72699,38, 0.2578125
0.88854,0.76799,38, 0.6796875
0.89539,0.72578,38, 0.65625
0.92374,0.76229,38, 0.1328125
0.83730,0.76741,38, 0.15625
0.85242,0.70269,38, 1.0
0.92826,0.74773,38, 0.0859375
0.91192,0.71947,38, 0.171875
0.80689,0.74845,38, 0.7421875
0.86498,0.75786,38, 0.328125
0.86210,0.75263,38, 0.0703125
0.83927,0.75337,38, 0.5078125
0.88788,0.74553,38, 0.171875
0.77819,0.74279,38, 0.765625
0.83811,0.76690,38, 0.15625
0.78603,0.66585,38, 0.3515625
0.78043,0.64907,38, 1.0
0.72351,0.66466,38, 0.109375
0.64806,0.63490,38, 1.0
0.75440,0.69271,38, 0.234375
0.65898,0.77563,38, 0.0
0.75737,0.73297,38, 0.015625
0.77812,0.73784,38, 0.15625
0.83795,0.74860,38, 0.984375
0.78004,0.78071,38, 0.1484375
0.66623,0.72637,38, 0.3515625
0.75737,0.73297,38, 0.25
0.76070,0.74466,38, 0.296875
0.79617,0.74266,39, 0.984375
0.75174,0.74428,39, 1.0
0.73926,0.75657,39, 0.34375
0.91077,0.76781,39, 0.53125
0.65898,0.77563,39, 0.453125
0.71729,0.77366,39, 1.0
0.79602,0.74712,39, 0.0390625
0.85061,0.77201,39, 0.65625
0.71407,0.75926,39, 0.1328125
0.77806,0.77229,39, 0.171875
0.80019,0.74584,39, 0.46875
0.72817,0.77398,39, 0.828125
0.67014,0.65008,39, 0.0390625
0.68659,0.72193,39, 0.15625
0.71658,0.71180,39, 0.3515625
0.91667,0.73856,39, 0.0703125
0.73433,0.74934,39, 0.09375
0.92019,0.72095,39, 0.125
0.88825,0.71044,39, 0.21875
0.88417,0.70898,39, 1.0
0.87278,0.71076,39, 0.3671875
0.63465,0.75302,39, 0.2734375
0.88413,0.72861,39, 0.0703125
0.78335,0.72473,39, 0.171875
0.76011,0.74180,39, 0.109375
0.82025,0.66620,39, 0.7109375
0.75737,0.73297,39, 0.203125
0.83383,0.74362,39, 0.125
0.78923,0.70585,39, 0.1328125
0.80225,0.73481,39, 0.3515625
0.88514,0.76731,39, 1.0
0.78004,0.78071,39, 0.0546875
0.59537,0.68125,39, 0.296875
0.83557,0.78029,39, 0.25
0.87927,0.76320,39, 0.125
0.83505,0.77746,39, 1.0
0.83526,0.77103,39, 0.5625
0.74252,0.75500,39, 0.015625
0.86939,0.72723,39, 0.0390625
0.82857,0.77363,39, 1.0
0.73122,0.72105,39, 0.21875
0.69575,0.74893,39, 1.0
0.71735,0.74597,39, 0.0390625
0.90630,0.76285,39, 1.0
0.86616,0.72096,39, 0.0390625
0.84175,0.73320,39, 1.0
0.83193,0.75164,39, 0.171875
0.87480,0.75909,39, 0.8828125
0.94041,0.75918,39, 0.1328125
0.91489,0.72391,39, 0.1328125
0.79771,0.74317,39, 0.453125
0.82511,0.74803,39, 0.53125
0.84809,0.76521,39, 0.8046875
0.79418,0.73830,39, 1.0
0.78479,0.75085,39, 0.2578125
0.80274,0.74519,39, 0.328125
0.69156,0.74103,39, 1.0
0.85376,0.73408,39, 0.15625
0.79544,0.74463,39, 0.328125
0.71203,0.73705,39, 0.7421875
0.75445,0.71753,39, 0.34375
0.84688,0.71119,39, 0.765625
0.92192,0.74005,39, 1.0
0.88663,0.70591,39, 0.5078125
0.79858,0.72554,39, 0.234375
0.80866,0.65521,39, 1.0
0.90335,0.71076,39, 1.0
0.84333,0.64474,39, 1.0
0.82882,0.68645,39, 0.34375
0.88335,0.71413,39, 0.828125
0.78802,0.79932,39, 0.109375
0.76020,0.78730,39, 0.390625
0.71207,0.78265,39, 0.1328125
0.73528,0.77936,39, 1.0
0.83134,0.79870,39, 1.0
0.81105,0.74735,39, 0.328125
0.77238,0.73798,39, 0.40625
0.83973,0.74245,39, 1.0
0.78042,0.74734,39, 1.0
0.84198,0.73680,39, 0.6015625
0.77815,0.75537,39, 1.0
0.83270,0.78365,39, 0.09375
0.65898,0.77563,39, 0.28125
0.78020,0.76706,39, 1.0
0.65654,0.76195,39, 1.0
0.50365,0.73658,39, 0.5
0.83270,0.78365,39, 0.6640625
0.78004,0.78071,39, 1.0
