toxicity,similarity,generation
0.17898,0.70312,38, 9.0
0.12283,0.70650,38, 0.0
0.12789,0.71561,38, 91.0
0.12512,0.71156,38, 0.0
0.12184,0.71086,38, 2.0
0.07827,0.69818,38, 9.0
0.14503,0.71521,38, 17.0
0.16660,0.70695,38, 30.0
0.08002,0.64013,38, 3.0
0.38990,0.65198,38, 3.0
0.15854,0.69543,38, 0.0
0.13661,0.74987,38, 11.0
0.15054,0.73036,38, 128.0
0.14110,0.73669,38, 36.0
0.08902,0.71033,38, 8.0
0.16324,0.74386,38, 5.0
0.17976,0.69142,38, 128.0
0.29017,0.70748,38, 9.0
0.23846,0.70784,38, 53.0
0.31562,0.65362,38, 11.0
0.23082,0.70282,38, 3.0
0.18581,0.74449,38, 12.0
0.20473,0.73407,38, 5.0
0.18183,0.74068,38, 14.0
0.17441,0.72610,38, 128.0
0.17965,0.72444,38, 9.0
0.08549,0.68775,38, 5.0
0.15522,0.68227,38, 8.0
0.22498,0.56533,38, 17.0
0.12143,0.68139,38, 38.0
0.10936,0.47397,38, 38.0
0.29746,0.70498,38, 14.0
0.27568,0.71521,38, 3.0
0.38641,0.71339,38, 12.0
0.29712,0.72086,38, 5.0
0.26607,0.70872,38, 3.0
0.30170,0.68624,38, 36.0
0.17699,0.69814,38, 11.0
0.45678,0.70769,38, 0.0
0.34880,0.71428,38, 111.0
0.26971,0.71351,38, 128.0
0.13900,0.55579,38, 50.0
0.09974,0.67156,38, 14.0
0.05603,0.60044,38, 2.0
0.05238,0.68135,38, 38.0
0.17755,0.62858,38, 50.0
0.07760,0.63431,38, 26.0
0.01666,0.58181,38, 17.0
0.07548,0.63557,38, 17.0
0.04134,0.59274,38, 128.0
0.03388,0.56119,38, 0.0
0.15034,0.72716,38, 0.0
0.09956,0.73221,38, 7.0
0.16995,0.75032,38, 5.0
0.41854,0.73941,38, 17.0
0.17638,0.75009,38, 128.0
0.23231,0.66575,38, 50.0
0.14880,0.66229,38, 128.0
0.32042,0.57055,38, 7.0
0.15499,0.65925,38, 12.0
0.34527,0.60712,38, 128.0
0.21066,0.73822,38, 35.0
0.22513,0.74160,38, 17.0
0.24801,0.74097,38, 20.0
0.22797,0.73705,38, 128.0
0.26740,0.74900,38, 25.0
0.21021,0.74523,38, 2.0
0.18314,0.69123,38, 9.0
0.16356,0.71300,38, 2.0
0.24785,0.71840,38, 0.0
0.16216,0.72698,38, 14.0
0.15858,0.70769,38, 3.0
0.18841,0.70114,38, 11.0
0.14323,0.75326,38, 3.0
0.17560,0.72737,39, 3.0
0.29064,0.72237,39, 12.0
0.13451,0.72980,39, 128.0
0.29632,0.71849,39, 0.0
0.13633,0.72690,39, 5.0
0.16548,0.72565,39, 128.0
0.17568,0.71337,39, 14.0
0.15808,0.72958,39, 3.0
0.16333,0.72831,39, 50.0
0.44730,0.72384,39, 49.0
0.22352,0.71600,39, 128.0
0.24374,0.72139,39, 74.0
0.20309,0.71938,39, 3.0
0.23088,0.71074,39, 12.0
0.33862,0.67567,39, 24.0
0.24977,0.72022,39, 36.0
0.22640,0.71330,39, 89.0
0.24522,0.72612,39, 12.0
0.18073,0.70874,39, 82.0
0.23113,0.71867,39, 36.0
0.33634,0.65836,39, 2.0
0.25036,0.71325,39, 14.0
0.17267,0.66840,39, 7.0
0.17271,0.69432,39, 52.0
0.10128,0.68697,39, 2.0
0.29615,0.66697,39, 9.0
0.19198,0.71810,39, 14.0
0.27448,0.72378,39, 41.0
0.39064,0.71335,39, 81.0
0.21386,0.69453,39, 42.0
0.09886,0.70869,39, 111.0
0.06767,0.66272,39, 3.0
0.12512,0.71156,39, 128.0
0.12206,0.70426,39, 12.0
0.09403,0.71393,39, 2.0
0.11662,0.71323,39, 7.0
0.12352,0.72178,39, 3.0
0.12644,0.71308,39, 128.0
0.11247,0.71010,39, 3.0
0.06955,0.70967,39, 3.0
0.24288,0.75270,39, 65.0
0.20379,0.73839,39, 3.0
0.14254,0.74856,39, 0.0
0.23193,0.74595,39, 128.0
0.21640,0.74782,39, 45.0
0.14710,0.71841,39, 3.0
0.16570,0.70200,39, 65.0
0.18724,0.72613,39, 3.0
0.22193,0.72881,39, 36.0
0.38081,0.70842,39, 47.0
0.26478,0.71748,39, 9.0
0.25256,0.72139,39, 7.0
0.34265,0.72651,39, 12.0
0.24019,0.71179,39, 17.0
0.27476,0.71713,39, 8.0
0.28274,0.67570,39, 22.0
0.22439,0.69657,39, 12.0
0.31065,0.65764,39, 7.0
0.31197,0.73047,39, 8.0
0.22356,0.69556,39, 5.0
0.12751,0.58984,39, 26.0
0.12041,0.62470,39, 0.0
0.03024,0.54676,39, 0.0
0.05737,0.57256,39, 14.0
0.07449,0.57557,39, 22.0
0.12770,0.63352,39, 70.0
0.11984,0.64305,39, 2.0
0.03238,0.61252,39, 3.0
0.04968,0.58093,39, 5.0
0.12005,0.59196,39, 47.0
0.13194,0.64629,39, 3.0
0.13146,0.66689,39, 5.0
0.08218,0.67616,39, 17.0
0.17137,0.71175,39, 25.0
0.15354,0.68635,39, 5.0
0.14656,0.70050,39, 5.0
0.14618,0.71421,39, 5.0
0.10036,0.71160,39, 3.0
0.19951,0.70016,39, 9.0
0.14859,0.70199,39, 3.0
0.16365,0.72738,39, 5.0
0.24196,0.74232,39, 30.0
0.16365,0.72738,39, 7.0
0.15820,0.71453,39, 128.0
0.24648,0.74067,39, 128.0
0.19579,0.71107,39, 5.0
0.16204,0.72023,39, 9.0
0.16204,0.72023,39, 128.0
