toxicity,similarity,generation
0.88045,0.76905,32, 1.0
0.90874,0.74986,32, 1.0
0.88600,0.76731,32, 0.78125
0.69345,0.77352,32, 1.0
0.92948,0.78544,32, 1.0
0.84448,0.75663,32, 1.0
0.89136,0.76266,32, 1.0
0.86681,0.76469,32, 1.0
0.81064,0.76973,32, 1.0
0.89449,0.73430,32, 0.8125
0.79475,0.72245,32, 1.0
0.77188,0.73126,32, 1.0
0.80962,0.76306,32, 0.6875
0.92757,0.65628,32, 1.0
0.87211,0.78456,32, 1.0
0.84845,0.78201,32, 1.0
0.84845,0.78201,32, 0.6875
0.84845,0.78201,32, 0.6875
0.79385,0.78244,33, 0.53125
0.71811,0.76061,33, 0.53125
0.76871,0.78841,33, 1.0
0.74603,0.78614,33, 1.0
0.76396,0.78092,33, 1.0
0.79847,0.78077,33, 1.0
0.82383,0.76579,33, 0.59375
0.79847,0.78077,33, 0.59375
0.76631,0.77683,33, 0.5
0.67690,0.77500,33, 0.0625
0.80101,0.78081,33, 1.0
0.79847,0.78077,33, 1.0
0.79847,0.78077,33, 0.53125
0.79847,0.78077,33, 0.09375
0.79847,0.78077,33, 0.6875
0.62622,0.74776,33, 0.28125
0.65562,0.75994,33, 0.34375
0.69290,0.77275,33, 1.0
0.65562,0.75994,33, 1.0
0.65562,0.75994,33, 0.09375
0.84845,0.78201,33, 0.25
0.84845,0.78201,33, 0.4375
0.80229,0.77672,33, 1.0
0.89775,0.78517,33, 1.0
0.78776,0.78066,33, 0.625
0.88498,0.78467,33, 1.0
0.88498,0.78467,33, 0.625
0.89775,0.78517,33, 0.8125
0.89775,0.78517,33, 1.0
0.66330,0.75797,33, 1.0
0.88020,0.78060,33, 0.084375
0.89763,0.76433,33, 0.78125
0.90502,0.78253,33, 0.25
0.86096,0.77147,33, 1.0
0.84845,0.78201,33, 0.625
0.93667,0.75621,33, 1.0
0.96025,0.76498,33, 1.0
0.90714,0.76325,33, 0.28125
0.95401,0.77140,33, 1.0
0.89979,0.76960,33, 0.59375
0.82375,0.77787,33, 1.0
0.79165,0.78548,33, 0.28125
0.75448,0.78160,33, 0.28125
0.82962,0.78053,33, 0.4375
0.84845,0.78201,33, 0.8125
0.80296,0.76582,33, 0.6875
0.79335,0.76225,33, 0.75
0.78322,0.75341,33, 1.0
0.77552,0.76812,33, 1.0
0.63478,0.75264,33, 0.25
0.79847,0.78077,33, 1.0
0.79847,0.78077,33, 1.0
0.79847,0.78077,33, 1.0
0.79847,0.78077,33, 0.53125
0.79847,0.78077,33, 1.0
0.72404,0.75583,33, 0.9375
0.55980,0.75130,33, 0.39375
0.64201,0.74954,33, 0.28125
0.73359,0.75996,33, 0.28125
0.76851,0.76499,33, 0.78125
0.88498,0.78467,33, 0.4375
0.84845,0.78201,33, 0.75
0.85740,0.78449,33, 1.0
0.89775,0.78517,33, 0.28125
0.89775,0.78517,33, 1.0
0.79847,0.78077,33, 0.4375
0.82383,0.76579,33, 0.8125
0.91353,0.80298,33, 1.0
0.81476,0.78226,33, 0.59375
0.79847,0.78077,33, 1.0
0.87211,0.78456,33, 1.0
0.86096,0.77147,33, 1.0
0.89775,0.78517,33, 1.0
0.89775,0.78517,33, 1.0
0.79847,0.78077,33, 1.0
0.81902,0.74697,33, 1.0
0.78297,0.74118,33, 1.0
0.76760,0.74209,33, 1.0
0.85839,0.73954,33, 1.0
0.82046,0.73797,33, 1.0
0.89361,0.74464,33, 1.0
0.87317,0.72696,33, 0.625
0.87317,0.72696,33, 1.0
0.87317,0.72696,33, 1.0
0.87317,0.72696,33, 0.21875
0.78776,0.78066,33, 0.6875
0.78776,0.78066,33, 0.625
0.80222,0.77692,33, 0.8125
0.90600,0.78276,33, 1.0
0.75573,0.77884,33, 1.0
0.96308,0.79793,33, 0.09375
0.82634,0.78828,33, 1.0
0.87018,0.78150,33, 1.0
0.86176,0.78521,33, 1.0
0.89139,0.78320,33, 0.8125
0.78373,0.67307,33, 1.0
0.86857,0.63542,33, 0.625
0.79811,0.64197,33, 0.25
0.65319,0.63701,33, 0.375
0.70630,0.68691,33, 1.0
0.86165,0.72878,33, 0.28125
0.82372,0.72604,33, 0.0
0.84026,0.76323,33, 0.625
0.91021,0.75320,33, 1.0
0.85716,0.74421,33, 1.0
0.61287,0.72389,33, 0.53125
0.73652,0.72566,33, 1.0
0.71370,0.76696,33, 0.4375
0.80563,0.74163,33, 1.0
0.76711,0.73769,33, 0.4375
0.96638,0.74995,33, 1.0
0.87897,0.74714,33, 0.15625
0.83595,0.74998,33, 1.0
0.93746,0.77682,33, 1.0
0.95456,0.71802,33, 0.53125
0.94970,0.77566,33, 1.0
0.91448,0.77033,33, 0.4375
0.93344,0.75333,33, 0.140625
0.90934,0.76981,33, 1.0
0.80250,0.77478,33, 0.8125
0.86883,0.66241,33, 1.0
0.92462,0.64287,33, 0.28125
0.85401,0.62946,33, 0.25
0.62789,0.61837,33, 1.0
0.64823,0.66765,33, 0.625
0.96598,0.73043,33, 0.375
0.95153,0.74155,33, 1.0
0.95269,0.70945,33, 1.0
0.92609,0.71906,33, 0.9375
0.95413,0.69573,33, 1.0
0.95297,0.75824,33, 0.5
0.77255,0.75433,33, 0.21875
0.80825,0.75342,33, 1.0
0.88014,0.78038,33, 0.5
0.94691,0.72251,33, 0.9375
0.76791,0.63990,33, 1.0
0.47123,0.61822,33, 0.84375
0.69801,0.60286,33, 0.8125
0.82202,0.58910,33, 1.0
0.44910,0.63262,33, 0.140625
0.92568,0.76239,33, 0.59375
0.93022,0.79674,33, 0.375
0.86674,0.76658,33, 1.0
0.91573,0.76589,33, 1.0
0.80807,0.77884,33, 0.625
0.74608,0.64309,33, 1.0
0.85251,0.60411,33, 1.0
0.72465,0.60455,33, 0.6875
0.52009,0.60060,33, 0.375
0.57775,0.65307,33, 1.0
0.94686,0.75400,33, 0.4375
0.88547,0.72297,33, 0.28125
0.92329,0.74147,33, 0.21875
0.89288,0.76019,33, 0.75
0.91979,0.71384,33, 1.0
0.93236,0.73787,33, 1.0
0.89972,0.74351,33, 1.0
0.85287,0.77447,33, 0.53125
0.95569,0.75529,33, 0.8125
0.88336,0.75485,33, 0.21875
0.95142,0.77137,33, 1.0
0.87888,0.74311,33, 0.9375
0.91938,0.74643,33, 0.25
0.89422,0.75163,33, 1.0
0.88034,0.75805,33, 0.4375
0.87937,0.69820,33, 1.0
0.88797,0.71545,33, 1.0
0.88323,0.70885,33, 0.28125
0.85822,0.70152,33, 1.0
0.88897,0.70053,33, 0.8125
0.86905,0.64705,33, 0.375
0.88535,0.63176,33, 1.0
0.91297,0.61692,33, 1.0
0.79120,0.63660,33, 0.78125
0.73259,0.62899,33, 1.0
0.90335,0.74920,33, 1.0
0.78253,0.71971,33, 0.6875
0.84653,0.73637,33, 1.0
0.78365,0.75381,33, 0.9
0.84588,0.70875,33, 0.875
0.75432,0.78995,33, 0.75
0.75147,0.73651,33, 0.09375
0.88498,0.78467,33, 1.0
0.72707,0.77519,33, 1.0
0.79385,0.78244,34, 1.0
0.79385,0.78244,34, 1.0
0.76025,0.78889,34, 1.0
0.79117,0.75592,34, 0.375
0.76747,0.78575,34, 0.5
0.79847,0.78077,34, 0.53125
0.79847,0.78077,34, 0.375
0.73486,0.78021,34, 0.140625
0.79847,0.78077,34, 0.375
0.79847,0.78077,34, 0.875
0.79847,0.78077,34, 0.0625
0.83272,0.77173,34, 0.09375
0.68256,0.77931,34, 1.0
0.79847,0.78077,34, 0.625
0.79847,0.78077,34, 1.0
0.65562,0.75994,34, 0.375
0.76650,0.74929,34, 0.34375
0.59246,0.77511,34, 0.59375
0.66912,0.75825,34, 1.0
0.74319,0.76370,34, 0.8125
0.84845,0.78201,34, 1.0
0.82614,0.74986,34, 0.8125
0.84845,0.78201,34, 0.15625
0.84845,0.78201,34, 0.28125
0.86831,0.75762,34, 0.53125
0.85052,0.78174,34, 0.375
0.89775,0.78517,34, 0.21875
0.89775,0.78517,34, 1.0
0.91636,0.78427,34, 0.28125
0.84845,0.78201,34, 0.09375
0.80862,0.78692,34, 0.625
0.91435,0.77511,34, 0.15625
0.90502,0.78253,34, 1.0
0.87211,0.78456,34, 1.0
0.88020,0.78060,34, 0.53125
0.94128,0.77573,34, 0.8125
0.93726,0.76434,34, 1.0
0.95637,0.77036,34, 0.34375
0.93482,0.74521,34, 0.875
0.94282,0.75155,34, 1.0
0.84845,0.78201,34, 0.21875
0.83727,0.76168,34, 0.28125
0.73147,0.78040,34, 1.0
0.85207,0.77145,34, 0.53125
0.67583,0.69416,34, 0.15625
0.71677,0.77043,34, 0.75
0.63001,0.75828,34, 0.34375
0.87903,0.77473,34, 0.53125
0.60986,0.76770,34, 0.625
0.59445,0.76393,34, 1.0
0.83247,0.72499,34, 1.0
0.77048,0.75965,34, 1.0
0.77048,0.75965,34, 1.0
0.82372,0.72604,34, 1.0
0.87866,0.72420,34, 1.0
0.94258,0.74909,34, 0.15625
0.97181,0.79574,34, 1.0
0.96308,0.79793,34, 1.0
0.97217,0.79560,34, 1.0
0.95793,0.79950,34, 0.625
0.88020,0.78060,34, 0.28125
0.86551,0.77931,34, 0.09375
0.88020,0.78060,34, 0.21875
0.72237,0.77755,34, 0.8125
0.82250,0.76466,34, 1.0
0.79847,0.78077,34, 1.0
0.79170,0.77801,34, 0.625
0.79847,0.78077,34, 1.0
0.79847,0.78077,34, 1.0
0.79847,0.78077,34, 1.0
0.54211,0.76549,34, 1.0
0.63520,0.76275,34, 0.9375
0.65562,0.75994,34, 0.7312500000000001
0.65562,0.75994,34, 1.0
0.28237,0.74048,34, 0.534375
0.77393,0.75631,34, 0.8125
0.80657,0.74373,34, 0.15625
0.75147,0.73651,34, 0.625
0.77964,0.74617,34, 1.0
0.75147,0.73651,34, 1.0
0.86772,0.73108,34, 0.6875
0.93400,0.75575,34, 1.0
0.87395,0.75359,34, 0.28125
0.89520,0.73613,34, 0.875
0.90983,0.75194,34, 1.0
0.86679,0.74973,34, 1.0
0.92996,0.74366,34, 0.28125
0.92135,0.71621,34, 0.375
0.93703,0.73164,34, 1.0
0.89126,0.74607,34, 0.8125
0.80598,0.75361,34, 1.0
0.89892,0.71971,34, 1.0
0.88808,0.75283,34, 1.0
0.88336,0.75485,34, 1.0
0.92779,0.75457,34, 0.4375
0.80795,0.73524,34, 0.25
0.71780,0.75412,34, 0.8125
0.71780,0.75412,34, 0.25
0.80777,0.72912,34, 0.09375
0.79495,0.75286,34, 1.0
0.92427,0.76128,34, 0.8125
0.84086,0.74735,34, 0.375
0.78643,0.75735,34, 0.28125
0.63659,0.76316,34, 1.0
0.81529,0.72401,34, 1.0
0.78723,0.65660,34, 0.4375
0.90155,0.65674,34, 1.0
0.83834,0.63930,34, 1.0
0.72678,0.64533,34, 0.78125
0.53691,0.68647,34, 0.253125
0.78373,0.67307,34, 0.8125
0.86857,0.63542,34, 0.9375
0.79811,0.64197,34, 0.53125
0.65319,0.63701,34, 1.0
0.70630,0.68691,34, 1.0
0.63686,0.64855,34, 1.0
0.77484,0.61457,34, 1.0
0.64792,0.62019,34, 1.0
0.46765,0.61028,34, 0.478125
0.51205,0.66454,34, 1.0
0.82617,0.67912,34, 1.0
0.89028,0.64018,34, 1.0
0.83250,0.64476,34, 1.0
0.70684,0.64655,34, 0.28125
0.76054,0.69107,34, 1.0
0.95817,0.76641,34, 1.0
0.92887,0.75484,34, 1.0
0.92972,0.75655,34, 1.0
0.85688,0.73281,34, 0.53125
0.77256,0.75092,34, 0.6875
0.85947,0.68274,34, 0.21875
0.90781,0.64429,34, 0.625
0.85474,0.64894,34, 0.53125
0.75582,0.64685,34, 0.34375
0.80963,0.69298,34, 0.09375
0.97885,0.75786,34, 0.8125
0.91856,0.77863,34, 0.28125
0.95114,0.75903,34, 1.0
0.93849,0.76291,34, 0.8125
0.94118,0.68504,34, 1.0
0.96612,0.78827,34, 1.0
0.90772,0.77146,34, 1.0
0.90223,0.76989,34, 0.59375
0.94186,0.77678,34, 1.0
0.84872,0.77813,34, 1.0
0.74595,0.74073,34, 1.0
0.86434,0.78768,34, 0.6875
0.82225,0.73783,34, 1.0
0.76071,0.75857,34, 0.875
0.51208,0.76498,34, 0.375
0.85922,0.65660,34, 0.625
0.75663,0.62703,34, 0.9375
0.80445,0.68441,34, 0.375
0.89722,0.64548,34, 0.28125
0.77049,0.65639,34, 0.53125
0.97914,0.76079,34, 0.78125
0.96339,0.74601,34, 0.34375
0.95562,0.77119,34, 1.0
0.96104,0.76287,34, 1.0
0.96700,0.73416,34, 1.0
0.94062,0.74740,34, 1.0
0.91437,0.72929,34, 0.53125
0.91301,0.73313,34, 0.8125
0.84420,0.74881,34, 1.0
0.88436,0.70244,34, 0.9375
0.83520,0.77214,34, 1.0
0.85026,0.80019,34, 1.0
0.81264,0.77252,34, 0.6875
0.82972,0.77093,34, 1.0
0.74690,0.77354,34, 0.375
0.68270,0.71559,34, 0.09375
0.68749,0.70431,34, 1.0
0.75677,0.72007,34, 0.53125
0.46677,0.68440,34, 0.53125
0.54190,0.66924,34, 1.0
0.79700,0.71731,34, 0.4375
0.93019,0.70868,34, 1.0
0.89111,0.72592,34, 1.0
0.78460,0.70913,34, 1.0
0.77702,0.71526,34, 1.0
0.95166,0.70522,34, 0.9375
0.88895,0.70016,34, 1.0
0.88065,0.69928,34, 0.59375
0.90964,0.73154,34, 0.28125
0.91214,0.63382,34, 1.0
0.91215,0.72117,34, 0.75
0.87199,0.65658,34, 0.15625
0.88315,0.69842,34, 1.0
0.85875,0.73796,34, 1.0
0.89318,0.68146,34, 1.0
0.85423,0.66476,34, 0.75
0.92587,0.61898,34, 0.4375
0.88253,0.62832,34, 0.53125
0.84307,0.62576,34, 0.5
0.75657,0.65552,34, 0.625
0.93251,0.74559,34, 1.0
0.83156,0.69720,34, 1.0
0.84360,0.73000,34, 0.53125
0.85323,0.74637,34, 1.0
0.90196,0.73274,34, 1.0
0.88246,0.75464,34, 0.0
0.93801,0.77938,34, 0.34375
0.82590,0.78118,34, 1.0
0.93116,0.77598,34, 1.0
0.84158,0.77660,35, 0.78125
0.76111,0.78590,35, 0.21875
0.85007,0.78423,35, 1.0
0.83983,0.77720,35, 0.78125
0.76747,0.78575,35, 0.625
0.79170,0.77801,35, 0.05625
0.76821,0.78306,35, 0.8125
0.79847,0.78077,35, 0.4375
0.75468,0.76376,35, 1.0
0.82383,0.76579,35, 0.28125
0.79847,0.78077,35, 0.4375
0.79847,0.78077,35, 1.0
0.81081,0.76900,35, 0.5
0.79847,0.78077,35, 0.6875
0.79847,0.78077,35, 1.0
0.59212,0.74406,35, 0.253125
0.65562,0.75994,35, 0.53125
0.55682,0.74622,35, 0.90625
0.65562,0.75994,35, 1.0
0.36676,0.73187,35, 0.253125
0.82325,0.75221,35, 1.0
0.76477,0.75044,35, 1.0
0.90445,0.76480,35, 0.5
0.93894,0.74016,35, 0.625
0.82444,0.75521,35, 1.0
0.82962,0.78053,35, 0.90625
0.81051,0.79053,35, 1.0
0.79479,0.76084,35, 0.15625
0.84845,0.78201,35, 0.28125
0.84845,0.78201,35, 0.0
0.84845,0.78201,35, 0.15625
0.83906,0.77832,35, 0.15625
0.84845,0.78201,35, 1.0
0.88488,0.78375,35, 0.9375
0.82962,0.78053,35, 1.0
0.87211,0.78456,35, 0.8125
0.90502,0.78253,35, 0.21875
0.84845,0.78201,35, 1.0
0.85643,0.78241,35, 1.0
0.87211,0.78456,35, 0.78125
0.93287,0.77200,35, 0.875
0.95937,0.77137,35, 0.90625
0.94948,0.76722,35, 0.6875
0.92990,0.79493,35, 1.0
0.93711,0.77413,35, 1.0
0.84845,0.78201,35, 1.0
0.82503,0.77982,35, 0.15625
0.93712,0.72846,35, 1.0
0.82962,0.78053,35, 0.375
0.82962,0.78053,35, 1.0
0.79847,0.78077,35, 1.0
0.89310,0.72975,35, 0.6875
0.91615,0.75649,35, 1.0
0.79847,0.78077,35, 1.0
0.73739,0.77679,35, 0.9375
0.78738,0.76509,35, 1.0
0.62605,0.75834,35, 0.28125
0.63526,0.75987,35, 0.28125
0.67690,0.77500,35, 1.0
0.58081,0.76304,35, 0.09375
0.84845,0.78201,35, 1.0
0.83516,0.77170,35, 1.0
0.83623,0.77955,35, 0.625
0.73166,0.76794,35, 1.0
0.84845,0.78201,35, 1.0
0.73367,0.77261,35, 1.0
0.86551,0.77931,35, 1.0
0.80278,0.76934,35, 1.0
0.87041,0.78033,35, 0.9375
0.86551,0.77931,35, 1.0
0.83272,0.77173,35, 0.59375
0.83272,0.77173,35, 1.0
0.83272,0.77173,35, 1.0
0.83614,0.77637,35, 1.0
0.80824,0.76857,35, 0.625
0.73152,0.77642,35, 0.9375
0.73486,0.78021,35, 0.21875
0.80209,0.78311,35, 1.0
0.74223,0.77957,35, 0.9375
0.73486,0.78021,35, 0.09375
0.79463,0.74424,35, 1.0
0.84353,0.71771,35, 0.253125
0.87375,0.71945,35, 1.0
0.90660,0.74678,35, 1.0
0.76365,0.73759,35, 0.09375
0.84845,0.78201,35, 1.0
0.83908,0.78086,35, 0.875
0.84845,0.78201,35, 1.0
0.77552,0.75545,35, 1.0
0.84845,0.78201,35, 1.0
0.87956,0.77081,35, 1.0
0.78776,0.78066,35, 1.0
0.88110,0.71176,35, 0.78125
0.87956,0.77081,35, 0.4375
0.89353,0.77320,35, 0.084375
0.68270,0.71559,35, 0.90625
0.68270,0.71559,35, 0.75
0.68270,0.71559,35, 1.0
0.80693,0.71434,35, 1.0
0.68270,0.71559,35, 1.0
0.95272,0.74071,35, 0.375
0.92509,0.74751,35, 1.0
0.86970,0.74158,35, 0.78125
0.95181,0.75502,35, 1.0
0.91676,0.74205,35, 1.0
0.81825,0.69071,35, 1.0
0.74261,0.68612,35, 0.59375
0.68626,0.66361,35, 0.53125
0.86056,0.69580,35, 0.90625
0.80963,0.69298,35, 0.09375
0.86867,0.78929,35, 0.59375
0.73028,0.75395,35, 1.0
0.81560,0.76987,35, 0.15625
0.71921,0.75942,35, 0.625
0.48025,0.76351,35, 1.0
0.84592,0.75352,35, 0.15625
0.87772,0.77668,35, 1.0
0.85673,0.75520,35, 1.0
0.82887,0.75106,35, 1.0
0.77529,0.76587,35, 0.09375
0.85366,0.71333,35, 1.0
0.87384,0.73812,35, 0.625
0.86227,0.75300,35, 0.375
0.92493,0.74920,35, 0.53125
0.76808,0.75125,35, 1.0
0.73506,0.71837,35, 1.0
0.64741,0.73369,35, 1.0
0.54343,0.75068,35, 1.0
0.78799,0.74521,35, 0.21875
0.73022,0.73154,35, 1.0
0.94727,0.74839,35, 1.0
0.90983,0.74325,35, 1.0
0.92362,0.72487,35, 1.0
0.89710,0.73732,35, 0.875
0.78303,0.74159,35, 0.9375
0.93144,0.73732,35, 0.25
0.85023,0.74794,35, 0.28125
0.84755,0.73542,35, 0.625
0.86698,0.76841,35, 1.0
0.90675,0.71401,35, 1.0
0.93919,0.69543,35, 1.0
0.94765,0.65687,35, 1.0
0.88937,0.66059,35, 0.25
0.91692,0.66646,35, 0.09375
0.88296,0.69666,35, 1.0
0.96204,0.76826,35, 0.9375
0.92869,0.74442,35, 1.0
0.92528,0.75437,35, 1.0
0.93099,0.77348,35, 0.625
0.93197,0.72463,35, 0.625
0.95991,0.76138,35, 1.0
0.91550,0.76168,35, 0.53125
0.96135,0.74798,35, 1.0
0.93605,0.74884,35, 0.4375
0.92976,0.73572,35, 0.53125
0.93032,0.77381,35, 0.625
0.88045,0.76905,35, 0.90625
0.90874,0.74986,35, 1.0
0.88600,0.76731,35, 0.53125
0.69345,0.77352,35, 1.0
0.84592,0.75352,35, 0.15625
0.87772,0.77668,35, 1.0
0.85673,0.75520,35, 0.309375
0.82887,0.75106,35, 0.90625
0.77529,0.76587,35, 0.15625
0.74595,0.74073,35, 1.0
0.86434,0.78768,35, 1.0
0.82225,0.73783,35, 0.8125
0.76071,0.75857,35, 0.59375
0.51208,0.76498,35, 1.0
0.94644,0.73128,35, 0.4375
0.84715,0.73186,35, 1.0
0.82438,0.72699,35, 0.9375
0.76603,0.72754,35, 1.0
0.92303,0.68039,35, 0.4375
0.79748,0.75642,35, 1.0
0.81698,0.70829,35, 0.53125
0.89026,0.74068,35, 1.0
0.77660,0.73162,35, 1.0
0.81983,0.66532,35, 0.59375
0.89594,0.70210,35, 1.0
0.88446,0.71335,35, 1.0
0.87165,0.74874,35, 1.0
0.88984,0.71460,35, 1.0
0.80177,0.70831,35, 1.0
0.70216,0.77455,35, 0.5
0.61876,0.74298,35, 1.0
0.73807,0.75281,35, 1.0
0.60266,0.70317,35, 0.09375
0.76127,0.72686,35, 0.78125
0.89785,0.73619,35, 0.78125
0.85074,0.71109,35, 1.0
0.79252,0.71014,35, 0.0625
0.74964,0.71595,35, 0.75
0.87989,0.72828,35, 1.0
0.89043,0.74935,35, 0.75
0.82823,0.70558,35, 0.28125
0.87366,0.73686,35, 1.0
0.81457,0.76030,35, 1.0
0.83725,0.66299,35, 0.28125
0.96557,0.79572,35, 0.4375
0.82772,0.78021,35, 1.0
0.91567,0.78654,35, 1.0
0.93323,0.78472,35, 0.9375
0.89122,0.79628,35, 0.53125
0.84446,0.70868,35, 0.09375
0.79608,0.71542,35, 0.4375
0.72752,0.71532,35, 0.4375
0.81956,0.73500,35, 0.140625
0.86780,0.72669,35, 0.4375
0.97383,0.72960,35, 1.0
0.93816,0.73803,35, 1.0
0.94002,0.69967,35, 1.0
0.91544,0.72060,35, 0.625
0.93749,0.66971,35, 0.625
0.72992,0.61051,35, 0.25
0.89830,0.77681,35, 1.0
0.61067,0.61852,35, 1.0
0.76364,0.65187,35, 1.0
0.94991,0.64083,35, 1.0
0.83272,0.77173,35, 0.78125
0.81875,0.74292,35, 1.0
0.79847,0.78077,35, 0.15625
0.91435,0.77511,35, 0.53125
0.67747,0.78322,36, 1.0
0.80137,0.78548,36, 0.4375
0.83328,0.77823,36, 1.0
0.79688,0.78178,36, 0.78125
0.84616,0.78514,36, 0.21875
0.84845,0.78201,36, 0.6875
0.78776,0.78066,36, 1.0
0.89775,0.78517,36, 1.0
0.79847,0.78077,36, 1.0
0.84845,0.78201,36, 0.625
0.79847,0.78077,36, 1.0
0.59956,0.77305,36, 0.21875
0.79847,0.78077,36, 0.375
0.79847,0.78077,36, 1.0
0.79847,0.78077,36, 1.0
0.79847,0.78077,36, 1.0
0.61579,0.75567,36, 0.34375
0.79847,0.78077,36, 0.0625
0.86206,0.78217,36, 1.0
0.79847,0.78077,36, 1.0
0.69290,0.77275,36, 0.15625
0.66909,0.74606,36, 0.28125
0.65562,0.75994,36, 1.0
0.18783,0.63524,36, 0.9
0.69937,0.75126,36, 0.90625
0.93039,0.75312,36, 1.0
0.88852,0.74968,36, 1.0
0.88283,0.72229,36, 0.9375
0.88274,0.75778,36, 1.0
0.80843,0.75047,36, 1.0
0.82590,0.78118,36, 1.0
0.84845,0.78201,36, 1.0
0.84845,0.78201,36, 0.6875
0.84845,0.78201,36, 0.09375
0.84845,0.78201,36, 1.0
0.86265,0.78233,36, 1.0
0.84845,0.78201,36, 1.0
0.88498,0.78467,36, 0.6875
0.87606,0.77270,36, 0.9375
0.89775,0.78517,36, 0.78125
0.84845,0.78201,36, 1.0
0.89603,0.76979,36, 0.375
0.88399,0.77966,36, 0.09375
0.79847,0.78077,36, 0.625
0.87211,0.78456,36, 1.0
0.79170,0.77801,36, 1.0
0.81943,0.78634,36, 1.0
0.79170,0.77801,36, 0.625
0.76476,0.76724,36, 1.0
0.79170,0.77801,36, 0.4375
0.93572,0.74468,36, 1.0
0.95144,0.78390,36, 1.0
0.92766,0.76725,36, 0.34375
0.91370,0.76090,36, 0.5625
0.92027,0.78407,36, 0.28125
0.83623,0.77955,36, 0.4375
0.74115,0.76236,36, 0.6875
0.89775,0.78517,36, 0.625
0.74928,0.78012,36, 1.0
0.84845,0.78201,36, 0.6875
0.79847,0.78077,36, 0.25
0.73635,0.77886,36, 0.59375
0.73839,0.78579,36, 1.0
0.86206,0.78217,36, 0.625
0.81081,0.76900,36, 0.15625
0.91571,0.79185,36, 1.0
0.85654,0.78345,36, 1.0
0.86722,0.76791,36, 0.5
0.87956,0.77081,36, 1.0
0.81668,0.76886,36, 0.75
0.78044,0.76308,36, 0.375
0.68285,0.73990,36, 0.53125
0.80209,0.78311,36, 0.78125
0.70099,0.75180,36, 0.6875
0.73486,0.78021,36, 0.4375
0.77529,0.76587,36, 1.0
0.76355,0.76320,36, 0.0625
0.77529,0.76587,36, 0.375
0.71702,0.77711,36, 1.0
0.77529,0.76587,36, 0.09375
0.55377,0.76474,36, 1.0
0.58081,0.76304,36, 0.5
0.67239,0.76805,36, 1.0
0.58081,0.76304,36, 0.78125
0.53785,0.77445,36, 0.253125
0.80793,0.73646,36, 0.875
0.86374,0.73914,36, 0.6875
0.89736,0.67254,36, 0.28125
0.83813,0.71384,36, 0.09375
0.70016,0.73656,36, 0.75
0.80046,0.69974,36, 0.6875
0.69836,0.71247,36, 0.0625
0.89965,0.71384,36, 0.9375
0.65145,0.71123,36, 0.6875
0.93493,0.73746,36, 0.28125
0.82962,0.78053,36, 0.4375
0.89775,0.78517,36, 1.0
0.82962,0.78053,36, 0.53125
0.86007,0.77080,36, 0.84375
0.82590,0.78118,36, 0.53125
0.79847,0.78077,36, 1.0
0.79847,0.78077,36, 0.6875
0.79847,0.78077,36, 0.34375
0.84767,0.78552,36, 1.0
0.79847,0.78077,36, 1.0
0.82503,0.77982,36, 0.875
0.85949,0.76292,36, 0.625
0.80372,0.76782,36, 0.625
0.82503,0.77982,36, 1.0
0.80101,0.78081,36, 1.0
0.73457,0.77368,36, 0.09375
0.83906,0.77832,36, 1.0
0.83392,0.77604,36, 0.9375
0.76860,0.77656,36, 1.0
0.76860,0.77656,36, 0.0
0.82210,0.76303,36, 0.4375
0.81487,0.76992,36, 0.15625
0.85552,0.75617,36, 1.0
0.75117,0.75594,36, 0.21875
0.81560,0.76987,36, 0.75
0.76051,0.67465,36, 0.0625
0.78095,0.63672,36, 1.0
0.69926,0.62832,36, 0.59375
0.37142,0.63752,36, 0.225
0.46875,0.69243,36, 0.815625
0.96638,0.74995,36, 1.0
0.87897,0.74714,36, 1.0
0.83595,0.74998,36, 0.15625
0.93746,0.77682,36, 1.0
0.95456,0.71802,36, 0.625
0.92568,0.76239,36, 1.0
0.93022,0.79674,36, 1.0
0.86674,0.76658,36, 1.0
0.91573,0.76589,36, 1.0
0.80807,0.77884,36, 0.15625
0.85025,0.73907,36, 0.5
0.91584,0.79084,36, 0.59375
0.89112,0.74456,36, 1.0
0.85851,0.75831,36, 1.0
0.66113,0.76891,36, 0.478125
0.61970,0.69638,36, 0.21875
0.67303,0.70773,36, 0.8125
0.62681,0.73013,36, 0.21875
0.74303,0.73189,36, 1.0
0.46048,0.70435,36, 0.675
0.95731,0.75128,36, 0.59375
0.84096,0.70398,36, 1.0
0.90273,0.72627,36, 1.0
0.90967,0.74987,36, 0.34375
0.93465,0.73497,36, 0.375
0.96638,0.74995,36, 1.0
0.87897,0.74714,36, 0.28125
0.83595,0.74998,36, 0.8125
0.93746,0.77682,36, 1.0
0.95456,0.71802,36, 1.0
0.94686,0.75400,36, 0.4375
0.88547,0.72297,36, 1.0
0.92329,0.74147,36, 1.0
0.89288,0.76019,36, 0.21875
0.91979,0.71384,36, 0.6875
0.89352,0.69986,36, 0.625
0.89725,0.66558,36, 1.0
0.85927,0.66237,36, 1.0
0.81133,0.66567,36, 0.375
0.82538,0.69442,36, 0.15625
0.80557,0.72295,36, 0.15625
0.82086,0.72169,36, 1.0
0.86312,0.72307,36, 1.0
0.64665,0.70292,36, 0.0625
0.71727,0.68412,36, 0.196875
0.94636,0.67883,36, 0.084375
0.93956,0.66753,36, 1.0
0.95899,0.66589,36, 0.8125
