toxicity,similarity,generation
0.99767,0.82272,24, 1.0000
0.99728,0.87083,24, 1.0000
0.99731,0.83712,24, 1.0000
0.99833,0.90321,24, 1.0000
0.99850,0.90840,24, 1.0000
0.99832,0.89591,24, 1.0000
0.99851,0.89487,24, 1.0000
0.99856,0.89525,24, 1.0000
0.99826,0.63671,24, 1.0000
0.99836,0.77759,24, 1.0000
0.99830,0.80046,24, 1.0000
0.99824,0.78465,24, 1.0000
0.99832,0.77724,24, 1.0000
0.99833,0.89819,24, 1.0000
0.99833,0.88278,24, 1.0000
0.99832,0.89218,24, 1.0000
0.99830,0.89376,24, 1.0000
0.99830,0.89432,24, 1.0000
0.99833,0.82262,24, 1.0000
0.99853,0.79977,24, 1.0000
0.99799,0.79220,24, 1.0000
0.99739,0.72185,24, 1.0000
0.99724,0.76882,24, 1.0000
0.99828,0.91836,24, 1.0000
0.99830,0.81296,24, 1.0000
0.99817,0.91478,24, 1.0000
0.99826,0.90914,24, 1.0000
0.99831,0.90077,24, 1.0000
0.99807,0.95056,24, 1.0000
0.99835,0.96747,24, 1.0000
0.99816,0.84023,24, 1.0000
0.99815,0.98352,24, 1.0000
0.99814,0.87807,24, 1.0000
0.99826,0.99343,24, 1.0000
0.99826,0.98625,24, 1.0000
0.99826,0.84213,24, 1.0000
0.99825,0.95373,24, 1.0000
0.99818,0.95965,24, 1.0000
0.99820,0.99041,24, 1.0000
0.99785,0.94588,24, 1.0000
0.99835,0.84650,24, 1.0000
0.99817,0.80776,24, 1.0000
0.99815,0.91270,24, 1.0000
0.99818,0.98042,24, 1.0000
0.99822,0.81658,24, 1.0000
0.99810,0.91346,24, 1.0000
0.99830,0.87223,24, 1.0000
0.99836,0.93554,24, 1.0000
0.99817,0.90193,24, 1.0000
0.99823,0.96256,24, 1.0000
0.99824,0.89619,24, 1.0000
0.99822,0.87300,24, 1.0000
0.99839,0.72361,24, 1.0000
