toxicity,similarity,generation
0.08842,0.06921,30, 0.020833333333333332
0.11655,0.06489,30, 0.015625
0.08798,0.00616,30, 0.015625
0.07976,-0.00121,30, 1.0
0.04849,0.01933,30, 0.015625
0.08042,-0.00467,30, 0.015625
0.11367,0.00640,30, 0.015625
0.06562,0.05805,30, 0.010416666666666666
0.08455,0.00463,30, 1.0
0.07174,0.05631,30, 0.010416666666666666
0.09977,0.03884,30, 0.010416666666666666
0.07751,0.00909,30, 0.020833333333333332
0.24841,0.08023,30, 1.0
0.13254,0.02090,30, 1.0
0.07396,0.06451,30, 0.0
0.10604,0.04869,30, 0.010416666666666666
0.08703,0.01461,30, 0.010416666666666666
0.30613,0.01954,30, 0.015625
0.15120,0.00253,30, 0.6041666666666666
0.08033,0.01140,30, 0.020833333333333332
0.08686,0.02377,30, 0.010416666666666666
0.11579,0.00198,30, 0.0
0.26341,0.01598,30, 0.020833333333333332
0.15748,0.00943,30, 0.036458333333333336
0.06134,0.00621,30, 0.015625
0.07547,0.00085,30, 0.010416666666666666
0.08301,-0.01392,30, 0.06770833333333333
0.24841,0.08023,30, 0.06770833333333333
0.13254,0.02090,30, 0.20833333333333334
0.07396,0.06451,30, 1.0
0.10604,0.04869,30, 0.15104166666666666
0.08703,0.01461,30, 1.0
0.05122,0.03024,30, 0.0
0.36100,0.02191,30, 0.11979166666666667
0.05605,0.01634,30, 1.0
0.25202,0.02481,30, 0.036458333333333336
0.20052,0.02325,30, 0.015625
0.30374,0.01314,30, 0.08854166666666667
0.13808,0.01215,30, 0.052083333333333336
0.05096,0.02433,30, 0.0
0.08268,-0.00196,30, 0.24479166666666666
0.13520,-0.00088,30, 0.11458333333333333
0.06562,0.05805,30, 0.015625
0.08455,0.00463,30, 1.0
0.07174,0.05631,30, 0.08854166666666667
0.09977,0.03884,30, 0.08333333333333333
0.07751,0.00909,30, 1.0
0.12393,0.02215,30, 0.0
0.09255,0.00138,30, 0.010416666666666666
0.09730,0.00414,30, 0.09895833333333333
0.08494,0.01695,30, 1.0
0.07871,0.01601,30, 0.21875
0.12132,0.01813,30, 0.015625
0.06866,0.01085,30, 0.052083333333333336
0.06064,0.01916,30, 0.0
0.08304,-0.00832,30, 0.010416666666666666
0.09291,0.01347,30, 0.08854166666666667
0.09211,0.00005,30, 1.0
0.09211,0.00005,30, 0.0
0.09211,0.00005,30, 0.734375
0.09211,0.00005,30, 0.010416666666666666
0.09211,0.00005,30, 0.010416666666666666
0.09211,0.00005,30, 0.11979166666666667
0.03764,0.00794,30, 0.0
0.09211,0.00005,30, 1.0
0.10358,0.01243,30, 0.13020833333333334
0.09211,0.00005,30, 0.0
0.09211,0.00005,30, 0.859375
0.09211,0.00005,30, 0.010416666666666666
0.09211,0.00005,30, 0.010416666666666666
0.09211,0.00005,30, 0.020833333333333332
0.09211,0.00005,30, 0.020833333333333332
0.12349,0.00487,30, 0.03125
0.04439,0.00294,30, 0.015625
0.09211,0.00005,30, 0.010416666666666666
0.10358,0.01243,30, 0.015625
0.13063,-0.01098,30, 1.0
0.09211,0.00005,30, 0.010416666666666666
0.10358,0.01243,30, 0.036458333333333336
0.10358,0.01243,30, 0.015625
0.15424,0.01524,30, 0.036458333333333336
0.09211,0.00005,30, 0.010416666666666666
0.12651,-0.00170,30, 0.010416666666666666
0.09211,0.00005,30, 0.036458333333333336
0.09211,0.00005,30, 0.015625
0.09211,0.00005,30, 0.020833333333333332
0.10358,0.01243,30, 1.0
0.12349,0.00487,30, 0.020833333333333332
0.10358,0.01243,30, 0.020833333333333332
0.04439,0.00294,30, 0.0
0.12651,-0.00170,30, 0.0
0.09211,0.00005,30, 0.0
0.09211,0.00005,30, 0.0
0.09211,0.00005,30, 0.0
0.04439,0.00294,30, 1.0
0.13063,-0.01098,30, 0.015625
0.09211,0.00005,30, 0.020833333333333332
0.36107,0.07685,31, 0.08333333333333333
0.19040,0.00152,31, 0.020833333333333332
0.10873,-0.00494,31, 0.0
0.08961,-0.03510,31, 0.0
0.26320,0.00335,31, 0.036458333333333336
0.06661,0.00505,31, 0.0
0.13975,-0.00128,31, 1.0
0.88524,0.03025,31, 0.3125
0.14244,0.02863,31, 0.020833333333333332
0.08870,0.01951,31, 0.0
0.08701,0.01935,31, 0.8177083333333334
0.15413,0.03479,31, 0.7708333333333334
0.18559,0.03996,31, 0.057291666666666664
0.10641,-0.04203,31, 1.0
0.44498,0.03084,31, 0.057291666666666664
0.16953,0.02046,31, 0.020833333333333332
0.13878,0.00698,31, 0.015625
0.15363,0.06289,31, 0.052083333333333336
0.15476,-0.00656,31, 0.796875
0.11787,0.09120,31, 0.020833333333333332
0.09491,-0.00448,31, 0.11979166666666667
0.32149,0.06849,31, 0.020833333333333332
0.19861,0.02105,31, 0.4479166666666667
0.44945,0.08150,31, 0.5625
0.11984,0.00996,31, 0.010416666666666666
0.39110,0.04445,31, 0.057291666666666664
0.22309,0.07579,31, 0.057291666666666664
0.22057,0.04291,31, 0.036458333333333336
0.23943,0.05580,31, 0.010416666666666666
0.38148,0.02692,31, 0.08333333333333333
0.10573,0.01181,31, 0.010416666666666666
0.10573,0.01181,31, 0.020833333333333332
0.06359,0.02950,31, 0.0
0.13703,0.02151,31, 0.010416666666666666
0.25281,0.01461,31, 0.2760416666666667
0.10020,0.05874,31, 0.015625
0.16523,0.09520,31, 0.010416666666666666
0.14514,0.01507,31, 0.11979166666666667
0.20276,0.01116,31, 0.03125
0.26801,0.04440,31, 0.036458333333333336
0.13378,0.02120,31, 0.036458333333333336
0.10079,0.02145,31, 0.875
0.04747,0.02446,31, 0.06770833333333333
0.05485,-0.01412,31, 1.0
0.03183,0.04650,31, 0.0
0.13996,-0.00120,31, 0.0
0.07328,0.01250,31, 0.0
0.02054,0.00277,31, 1.0
0.01742,0.01273,31, 0.0
0.09491,-0.00448,31, 0.13020833333333334
0.12701,0.01076,31, 0.036458333333333336
0.10217,0.01834,31, 1.0
0.23515,0.03662,31, 1.0
0.11401,0.00650,31, 0.10416666666666667
0.18130,0.08497,31, 0.015625
0.05640,0.01769,31, 0.020833333333333332
0.08615,0.03675,31, 0.020833333333333332
0.18453,0.00154,31, 0.4010416666666667
0.08521,0.01177,31, 0.10416666666666667
0.30842,0.02709,31, 0.057291666666666664
0.11846,0.00149,31, 0.020833333333333332
0.20528,-0.00722,31, 0.24479166666666666
0.09296,0.03272,31, 0.5885416666666666
0.32871,0.09196,31, 0.08333333333333333
0.41176,0.07369,31, 0.4375
0.17777,0.03886,31, 0.046875
0.12856,0.02006,31, 0.5729166666666666
0.37182,0.07566,31, 0.06770833333333333
0.19374,0.05191,31, 0.13020833333333334
0.00683,0.02807,31, 0.036458333333333336
0.24887,0.02455,31, 0.2760416666666667
0.17926,-0.00907,31, 0.010416666666666666
0.01244,0.01399,31, 0.0
0.01925,0.00077,31, 1.0
0.02134,0.09060,31, 1.0
0.04497,0.07132,31, 0.0
0.15839,0.09882,31, 0.10416666666666667
0.08441,0.07857,31, 1.0
0.17666,0.10384,31, 0.010416666666666666
0.08732,0.06037,31, 0.015625
0.04442,0.06814,31, 0.0
0.15118,0.09713,31, 0.06770833333333333
0.18672,0.10626,31, 0.09895833333333333
0.06515,0.03121,31, 0.03125
0.09907,0.10619,31, 0.5572916666666666
0.18900,0.09090,31, 0.10416666666666667
0.20338,0.04090,31, 0.08854166666666667
0.14584,0.06438,31, 0.16145833333333334
0.22284,0.06945,31, 0.020833333333333332
0.21128,0.05517,31, 0.08854166666666667
0.08973,0.00797,31, 0.015625
0.09989,-0.01036,31, 0.0
0.08171,0.00591,31, 0.09895833333333333
0.08429,0.02285,31, 0.046875
0.09938,0.01101,31, 0.020833333333333332
0.10071,0.10245,31, 0.015625
0.08083,0.09412,31, 0.010416666666666666
0.06164,0.14218,31, 0.010416666666666666
0.15058,0.14424,31, 0.671875
0.07789,0.07858,31, 0.0
0.10534,0.02096,31, 1.0
0.09449,0.00743,31, 0.03125
0.07557,-0.00085,31, 0.03125
0.07545,-0.00343,31, 1.0
0.05375,0.00010,31, 1.0
0.11314,0.02672,31, 0.015625
0.06054,-0.00271,31, 1.0
0.06721,0.00427,31, 0.010416666666666666
0.09881,0.00360,31, 0.9947916666666666
0.07014,0.00275,31, 0.015625
0.09567,0.07286,31, 0.0
0.07835,0.01499,31, 1.0
0.08795,0.05644,31, 0.0
0.10169,0.03683,31, 0.015625
0.05905,0.01884,31, 0.036458333333333336
0.08798,0.00616,31, 0.06770833333333333
0.07976,-0.00121,31, 0.046875
0.04849,0.01933,31, 1.0
0.08042,-0.00467,31, 0.5052083333333334
0.11367,0.00640,31, 1.0
0.08108,0.01090,31, 0.03125
0.06734,-0.01501,31, 0.18229166666666666
0.05428,0.00443,31, 0.0
0.09800,0.00959,31, 1.0
0.08996,-0.00309,31, 0.015625
0.10534,0.02096,31, 0.010416666666666666
0.09449,0.00743,31, 0.08333333333333333
0.07557,-0.00085,31, 0.5416666666666666
0.07545,-0.00343,31, 0.9479166666666666
0.05375,0.00010,31, 1.0
0.07156,0.00769,31, 0.0
0.10158,-0.00465,31, 0.010416666666666666
0.06057,0.00015,31, 0.020833333333333332
0.07282,0.00151,31, 0.0
0.07061,-0.00651,31, 0.015625
0.03522,0.01726,31, 0.0
0.37644,0.01021,31, 0.015625
0.04399,0.01840,31, 0.020833333333333332
0.24856,0.02979,31, 0.03125
0.21998,0.01673,31, 0.020833333333333332
0.26341,0.01598,31, 0.057291666666666664
0.15748,0.00943,31, 1.0
0.06134,0.00621,31, 0.046875
0.07547,0.00085,31, 0.010416666666666666
0.08301,-0.01392,31, 0.015625
0.12393,0.02215,31, 0.08854166666666667
0.09255,0.00138,31, 0.052083333333333336
0.09730,0.00414,31, 0.020833333333333332
0.08494,0.01695,31, 0.015625
0.07871,0.01601,31, 0.859375
0.09211,0.00005,31, 0.036458333333333336
0.12651,-0.00170,31, 1.0
0.09211,0.00005,31, 0.010416666666666666
0.09211,0.00005,31, 0.015625
0.04439,0.00294,31, 0.08333333333333333
0.04439,0.00294,31, 0.08854166666666667
0.09211,0.00005,31, 0.020833333333333332
0.10358,0.01243,31, 1.0
0.09211,0.00005,31, 0.046875
0.10358,0.01243,31, 0.0
0.13063,-0.01098,31, 1.0
0.06400,0.00002,31, 0.15104166666666666
0.09211,0.00005,31, 0.0
0.09211,0.00005,31, 1.0
0.09211,0.00005,31, 0.0
0.03764,0.00794,31, 0.057291666666666664
0.10358,0.01243,31, 0.015625
0.09211,0.00005,31, 0.020833333333333332
0.09211,0.00005,31, 0.046875
0.09211,0.00005,31, 0.036458333333333336
0.09211,0.00005,31, 0.0
0.15424,0.01524,31, 0.21354166666666666
0.09211,0.00005,31, 0.010416666666666666
0.12651,-0.00170,31, 0.046875
0.04439,0.00294,31, 1.0
0.09211,0.00005,31, 0.0
0.09211,0.00005,31, 0.015625
0.09211,0.00005,31, 0.6041666666666666
0.12349,0.00487,31, 0.057291666666666664
0.09211,0.00005,31, 0.015625
0.09211,0.00005,31, 0.40625
0.09211,0.00005,31, 0.010416666666666666
0.09211,0.00005,31, 0.020833333333333332
0.09211,0.00005,31, 0.40625
0.13063,-0.01098,31, 0.015625
0.09211,0.00005,31, 0.015625
0.09211,0.00005,31, 0.06770833333333333
0.09211,0.00005,31, 0.0
0.09211,0.00005,31, 0.359375
0.09211,0.00005,31, 0.010416666666666666
0.17104,0.01542,32, 0.015625
0.07114,-0.01287,32, 0.0
0.34638,-0.00194,32, 0.036458333333333336
0.27375,0.04793,32, 0.6458333333333334
0.02086,-0.02170,32, 0.0
0.37047,0.00522,32, 1.0
0.34745,0.00652,32, 0.2552083333333333
0.20338,0.04127,32, 0.057291666666666664
0.08714,-0.02428,32, 0.046875
0.04221,0.02160,32, 0.625
0.19902,0.01337,32, 0.036458333333333336
0.13516,-0.00483,32, 0.020833333333333332
0.05511,0.00716,32, 0.5052083333333334
0.28370,0.11584,32, 0.020833333333333332
0.13623,0.01311,32, 0.020833333333333332
0.17371,0.03671,32, 0.057291666666666664
0.14296,0.01445,32, 0.036458333333333336
0.04930,-0.03044,32, 0.0
0.17859,0.02199,32, 0.010416666666666666
0.26136,-0.00248,32, 0.13020833333333334
0.20971,0.01238,32, 0.020833333333333332
0.02724,0.08962,32, 1.0
0.29405,0.05115,32, 0.8177083333333334
0.13485,0.00212,32, 0.14583333333333334
0.16975,0.01518,32, 0.09895833333333333
0.14093,0.05690,32, 0.010416666666666666
0.13680,0.02310,32, 0.06770833333333333
0.12163,0.00506,32, 0.046875
0.11493,0.01287,32, 0.6458333333333334
0.15189,0.00931,32, 0.020833333333333332
0.33272,0.02934,32, 1.0
0.13237,0.02067,32, 0.010416666666666666
0.12670,0.02027,32, 0.020833333333333332
0.14390,0.00775,32, 0.0
0.49691,0.02420,32, 0.16666666666666666
0.01511,0.01620,32, 0.0
0.19855,0.04535,32, 0.03125
0.11984,0.00996,32, 0.010416666666666666
0.02524,0.00195,32, 0.0
0.10872,0.00307,32, 0.0
0.07893,0.00791,32, 0.0
0.24764,0.03912,32, 0.057291666666666664
0.13923,0.01282,32, 0.036458333333333336
0.15476,0.01158,32, 0.020833333333333332
0.11705,0.00558,32, 0.0
0.09054,0.01850,32, 0.20833333333333334
0.15897,0.01298,32, 0.015625
0.14514,0.01507,32, 0.015625
0.59498,0.09361,32, 1.0
0.11230,0.00546,32, 0.010416666666666666
0.01808,0.03519,32, 0.2552083333333333
0.00970,0.02369,32, 0.0
0.11245,0.01275,32, 0.3125
0.01405,0.03077,32, 0.0
0.55706,0.05326,32, 0.010416666666666666
0.22184,0.02753,32, 0.052083333333333336
0.08849,0.06423,32, 0.16666666666666666
0.15104,0.00791,32, 0.015625
0.17262,0.00879,32, 0.020833333333333332
0.13677,0.02077,32, 0.010416666666666666
0.16041,0.01101,32, 0.020833333333333332
0.10995,0.02200,32, 0.03125
0.10610,0.02064,32, 0.015625
0.08341,0.00832,32, 0.875
0.11242,0.02723,32, 0.5729166666666666
0.06709,0.02869,32, 0.010416666666666666
0.63569,0.02238,32, 0.036458333333333336
0.47972,0.03348,32, 0.16666666666666666
0.13056,-0.00879,32, 0.265625
0.12183,0.01699,32, 0.036458333333333336
0.28026,0.03737,32, 0.140625
0.15097,-0.00783,32, 0.0
0.12134,0.03429,32, 0.046875
0.15343,-0.00270,32, 0.5260416666666666
0.10573,0.01181,32, 0.020833333333333332
0.04497,0.07132,32, 0.015625
0.15839,0.09882,32, 0.3125
0.08441,0.07857,32, 1.0
0.17666,0.10384,32, 0.921875
0.08732,0.06037,32, 0.015625
0.08777,-0.01005,32, 0.0
0.06984,-0.01009,32, 0.3229166666666667
0.07302,0.00783,32, 0.010416666666666666
0.07928,0.00323,32, 0.036458333333333336
0.02826,0.02448,32, 0.0
0.00934,0.01968,32, 0.0
0.14571,0.06772,32, 0.11979166666666667
0.10632,0.08113,32, 0.9895833333333334
0.04162,0.02504,32, 0.9895833333333334
0.02851,0.04423,32, 0.4166666666666667
0.14049,0.00817,32, 0.010416666666666666
0.21350,0.01483,32, 0.14583333333333334
0.19500,0.00274,32, 0.057291666666666664
0.18265,0.00377,32, 0.020833333333333332
0.16481,0.03020,32, 0.020833333333333332
0.13262,0.03616,32, 1.0
0.09927,0.08120,32, 0.0
0.06850,0.06691,32, 0.010416666666666666
0.10433,0.10559,32, 0.0
0.09834,0.06862,32, 0.020833333333333332
0.08108,0.01090,32, 0.036458333333333336
0.06734,-0.01501,32, 1.0
0.05428,0.00443,32, 0.046875
0.09800,0.00959,32, 0.0
0.08996,-0.00309,32, 0.8489583333333334
0.08973,0.00797,32, 0.010416666666666666
0.09989,-0.01036,32, 0.020833333333333332
0.08171,0.00591,32, 0.0
0.08429,0.02285,32, 0.052083333333333336
0.09938,0.01101,32, 0.010416666666666666
0.13100,0.03681,32, 0.020833333333333332
0.07815,0.09165,32, 0.036458333333333336
0.03834,0.08130,32, 0.0
0.08842,0.06921,32, 0.020833333333333332
0.11655,0.06489,32, 0.06770833333333333
0.13100,0.03681,32, 0.015625
0.07815,0.09165,32, 0.0
0.03834,0.08130,32, 0.0
0.08842,0.06921,32, 0.3020833333333333
0.11655,0.06489,32, 1.0
0.05562,0.04156,32, 0.0
0.35884,0.10504,32, 0.036458333333333336
0.04029,0.08051,32, 0.0
0.29809,0.11352,32, 0.10416666666666667
0.22717,0.07901,32, 0.6875
0.17044,0.02576,32, 0.015625
0.47651,0.02314,32, 0.10416666666666667
0.04684,0.02280,32, 0.057291666666666664
0.26138,0.03310,32, 0.13020833333333334
0.25070,0.00877,32, 0.015625
0.13100,0.03681,32, 0.020833333333333332
0.07815,0.09165,32, 0.06770833333333333
0.03834,0.08130,32, 0.06770833333333333
0.08842,0.06921,32, 1.0
0.11655,0.06489,32, 0.0
0.08973,0.00797,32, 0.03125
0.09989,-0.01036,32, 0.052083333333333336
0.08171,0.00591,32, 0.010416666666666666
0.08429,0.02285,32, 1.0
0.09938,0.01101,32, 1.0
0.27840,0.02418,32, 0.671875
0.11502,0.00036,32, 0.10416666666666667
0.05555,0.01206,32, 0.0
0.09824,0.00855,32, 0.036458333333333336
0.10364,-0.01192,32, 0.010416666666666666
0.07156,0.00769,32, 0.0
0.10158,-0.00465,32, 0.020833333333333332
0.06057,0.00015,32, 0.0
0.07282,0.00151,32, 0.0
0.07061,-0.00651,32, 0.0
0.09211,0.00005,32, 0.1875
0.09211,0.00005,32, 0.09895833333333333
0.09211,0.00005,32, 0.03125
0.09211,0.00005,32, 0.010416666666666666
0.09211,0.00005,32, 1.0
0.10358,0.01243,32, 0.24479166666666666
0.12651,-0.00170,32, 0.020833333333333332
0.09211,0.00005,32, 1.0
0.09211,0.00005,32, 1.0
0.03764,0.00794,32, 0.0
0.12651,-0.00170,32, 0.11458333333333333
0.09211,0.00005,32, 0.0
0.12651,-0.00170,32, 0.046875
0.09211,0.00005,32, 0.015625
0.09211,0.00005,32, 0.5625
0.09211,0.00005,32, 0.010416666666666666
0.09211,0.00005,32, 1.0
0.09211,0.00005,32, 0.06770833333333333
0.12651,-0.00170,32, 0.010416666666666666
0.09211,0.00005,32, 0.5625
0.09211,0.00005,32, 0.0
0.09211,0.00005,32, 0.036458333333333336
0.09211,0.00005,32, 0.010416666666666666
0.12651,-0.00170,32, 0.71875
0.13063,-0.01098,32, 0.03125
0.09211,0.00005,32, 1.0
0.07284,-0.00552,32, 0.046875
0.09211,0.00005,32, 0.057291666666666664
0.06400,0.00002,32, 0.11979166666666667
0.09211,0.00005,32, 1.0
0.09211,0.00005,32, 0.0
0.12349,0.00487,32, 0.010416666666666666
0.09211,0.00005,32, 0.010416666666666666
0.09211,0.00005,32, 0.0
0.16464,-0.00003,32, 0.010416666666666666
0.09211,0.00005,32, 0.010416666666666666
0.09211,0.00005,32, 0.2864583333333333
0.09211,0.00005,32, 0.015625
0.09211,0.00005,32, 0.03125
0.03764,0.00794,32, 0.19791666666666666
0.01975,-0.01395,33, 0.0
0.11325,0.02344,33, 0.2552083333333333
0.15029,0.00307,33, 0.020833333333333332
0.20543,-0.00763,33, 0.036458333333333336
0.26993,-0.02021,33, 0.7708333333333334
0.08275,0.03639,33, 1.0
0.18772,0.01824,33, 1.0
0.01011,0.01716,33, 0.0
0.14201,0.01226,33, 0.010416666666666666
0.02315,0.03975,33, 0.0
0.02092,-0.00170,33, 0.0
0.15602,0.00199,33, 0.21875
0.09923,0.01912,33, 0.2552083333333333
0.16842,0.00726,33, 0.057291666666666664
0.01565,0.03529,33, 0.0
0.10763,0.04464,33, 0.020833333333333332
0.18166,0.02315,33, 0.13020833333333334
0.17150,0.02362,33, 0.020833333333333332
0.14291,-0.00409,33, 0.015625
0.22974,0.09332,33, 0.03125
0.12710,-0.03016,33, 0.020833333333333332
0.40547,-0.00787,33, 0.4010416666666667
0.42229,0.02163,33, 0.036458333333333336
0.36645,0.01646,33, 0.036458333333333336
0.10191,0.03977,33, 0.036458333333333336
0.16765,0.00666,33, 0.5260416666666666
0.26483,0.01064,33, 0.057291666666666664
0.04567,0.03726,33, 0.057291666666666664
0.27417,0.07729,33, 0.020833333333333332
0.27987,0.01178,33, 0.057291666666666664
0.02346,-0.00450,33, 0.0
0.21642,0.09386,33, 0.8854166666666666
0.19693,0.02763,33, 0.03125
0.16486,0.01711,33, 0.3958333333333333
0.12022,0.00525,33, 0.03125
0.01464,0.00080,33, 0.015625
0.20032,0.02929,33, 1.0
0.18375,0.02486,33, 0.03125
0.26189,0.08631,33, 0.2916666666666667
0.02150,0.00662,33, 0.0
0.13829,-0.00101,33, 0.2552083333333333
0.20249,0.01284,33, 0.046875
0.17026,0.06251,33, 0.052083333333333336
0.13703,0.02151,33, 0.015625
0.08426,0.04212,33, 0.5416666666666666
0.20163,0.02870,33, 1.0
0.05550,-0.00172,33, 0.010416666666666666
0.09521,0.02949,33, 0.015625
0.23092,0.06267,33, 0.5260416666666666
0.09215,0.00422,33, 0.015625
0.13475,0.05470,33, 0.13020833333333334
0.23307,0.01068,33, 0.515625
0.10573,0.01181,33, 0.010416666666666666
0.22831,0.02676,33, 0.057291666666666664
0.57592,0.04531,33, 0.08854166666666667
0.20440,0.02871,33, 0.020833333333333332
0.05328,0.03763,33, 1.0
0.49062,0.09091,33, 0.140625
0.13966,0.01981,33, 0.08854166666666667
0.11050,0.02509,33, 0.078125
0.12007,0.00715,33, 0.015625
0.13640,0.02402,33, 0.020833333333333332
0.39711,0.02576,33, 0.015625
0.08190,0.00666,33, 1.0
0.16919,0.04086,33, 0.046875
0.13919,0.07253,33, 0.010416666666666666
0.12376,-0.00807,33, 0.036458333333333336
0.33364,0.07512,33, 0.057291666666666664
0.12395,0.03622,33, 0.057291666666666664
0.04731,0.05138,33, 0.0
0.10047,0.03084,33, 0.0
0.13907,0.03645,33, 0.16666666666666666
0.07081,0.01926,33, 0.0
0.66511,0.08554,33, 0.13020833333333334
0.13703,0.02151,33, 0.036458333333333336
0.08165,0.00099,33, 0.7135416666666666
0.08301,-0.01982,33, 0.010416666666666666
0.08679,0.00051,33, 0.010416666666666666
0.07673,0.01193,33, 0.020833333333333332
0.03027,0.03022,33, 0.625
0.09076,0.03886,33, 0.015625
0.04640,0.10896,33, 1.0
0.04749,0.07121,33, 0.015625
0.11600,0.09089,33, 0.010416666666666666
0.03739,0.08732,33, 0.0
0.01962,0.04341,33, 0.0
0.08052,0.11772,33, 1.0
0.00958,0.07169,33, 0.0
0.07726,0.09631,33, 0.1875
0.01311,0.09189,33, 0.14583333333333334
0.09076,0.03886,33, 0.010416666666666666
0.04640,0.10896,33, 0.020833333333333332
0.04749,0.07121,33, 0.0
0.11600,0.09089,33, 0.8697916666666666
0.03739,0.08732,33, 0.0
0.13796,0.02354,33, 0.010416666666666666
0.28150,0.07476,33, 0.046875
0.22363,0.02808,33, 0.16145833333333334
0.45549,0.11942,33, 0.40625
0.23216,0.06905,33, 0.11979166666666667
0.14049,0.00817,33, 1.0
0.21350,0.01483,33, 0.13020833333333334
0.19500,0.00274,33, 0.020833333333333332
0.18265,0.00377,33, 1.0
0.16481,0.03020,33, 0.13020833333333334
0.05562,0.04156,33, 0.015625
0.35884,0.10504,33, 0.13020833333333334
0.04029,0.08051,33, 1.0
0.29809,0.11352,33, 0.020833333333333332
0.22717,0.07901,33, 0.057291666666666664
0.26341,0.01598,33, 0.020833333333333332
0.15748,0.00943,33, 1.0
0.06134,0.00621,33, 0.0
0.07547,0.00085,33, 0.015625
0.08301,-0.01392,33, 0.5260416666666666
0.12132,0.01813,33, 0.0
0.06866,0.01085,33, 0.020833333333333332
0.06064,0.01916,33, 1.0
0.08304,-0.00832,33, 0.020833333333333332
0.09291,0.01347,33, 0.0
0.30374,0.01314,33, 0.4166666666666667
0.13808,0.01215,33, 0.9479166666666666
0.05096,0.02433,33, 0.0
0.08268,-0.00196,33, 0.0
0.13520,-0.00088,33, 1.0
0.03522,0.01726,33, 0.015625
0.37644,0.01021,33, 0.15104166666666666
0.04399,0.01840,33, 0.06770833333333333
0.24856,0.02979,33, 0.010416666666666666
0.21998,0.01673,33, 0.036458333333333336
0.11098,0.03451,33, 0.078125
0.09865,0.08950,33, 0.0
0.05019,0.06088,33, 0.0
0.09694,0.07662,33, 0.020833333333333332
0.07275,0.04543,33, 0.15104166666666666
0.10534,0.02096,33, 0.03125
0.09449,0.00743,33, 0.010416666666666666
0.07557,-0.00085,33, 0.0
0.07545,-0.00343,33, 0.2760416666666667
0.05375,0.00010,33, 0.010416666666666666
0.12147,0.03791,33, 0.036458333333333336
0.06679,0.07960,33, 1.0
0.04411,0.06332,33, 0.0
0.12551,0.08724,33, 0.036458333333333336
0.08997,0.05492,33, 0.84375
0.11314,0.02672,33, 0.0
0.06054,-0.00271,33, 1.0
0.06721,0.00427,33, 0.078125
0.09881,0.00360,33, 0.14583333333333334
0.07014,0.00275,33, 0.359375
0.06377,-0.01192,33, 0.020833333333333332
0.12349,0.00487,33, 0.020833333333333332
0.12349,0.00487,33, 0.020833333333333332
0.09211,0.00005,33, 0.19791666666666666
0.09211,0.00005,33, 0.8854166666666666
0.03764,0.00794,33, 1.0
0.04439,0.00294,33, 0.0
0.10358,0.01243,33, 0.03125
0.09211,0.00005,33, 0.015625
0.13063,-0.01098,33, 0.515625
0.16115,0.00829,33, 0.08854166666666667
0.09211,0.00005,33, 0.010416666666666666
0.12651,-0.00170,33, 0.020833333333333332
0.04439,0.00294,33, 0.0
0.09211,0.00005,33, 0.5052083333333334
0.09211,0.00005,33, 1.0
0.09211,0.00005,33, 0.036458333333333336
0.04439,0.00294,33, 0.11979166666666667
0.13063,-0.01098,33, 0.14583333333333334
0.09211,0.00005,33, 1.0
0.06400,0.00002,33, 0.036458333333333336
0.03764,0.00794,33, 0.020833333333333332
0.06400,0.00002,33, 0.0
0.04439,0.00294,33, 0.036458333333333336
0.09211,0.00005,33, 0.020833333333333332
0.09211,0.00005,33, 0.015625
0.06400,0.00002,33, 0.036458333333333336
0.12651,-0.00170,33, 1.0
0.09211,0.00005,33, 0.036458333333333336
0.13063,-0.01098,33, 0.16145833333333334
0.09211,0.00005,33, 0.010416666666666666
0.09211,0.00005,33, 0.3697916666666667
0.09211,0.00005,33, 0.0
0.13063,-0.01098,33, 0.052083333333333336
0.16115,0.00829,33, 0.020833333333333332
0.13063,-0.01098,33, 0.03125
0.12349,0.00487,33, 1.0
0.09211,0.00005,33, 0.24479166666666666
0.09211,0.00005,33, 0.020833333333333332
0.09211,0.00005,33, 0.046875
0.70583,0.04335,34, 0.3385416666666667
0.02157,0.00140,34, 0.0
0.23273,0.02412,34, 0.06770833333333333
0.07813,0.01082,34, 0.015625
0.18782,-0.04146,34, 0.03125
0.08226,0.03780,34, 0.140625
0.07876,0.00233,34, 0.609375
0.16216,0.05478,34, 0.0
0.15792,0.01818,34, 0.020833333333333332
0.14094,0.00218,34, 0.020833333333333332
0.18678,0.01125,34, 0.046875
0.15634,0.02221,34, 0.052083333333333336
0.03657,-0.00380,34, 0.0
0.02131,0.00294,34, 1.0
0.30928,0.00688,34, 0.06770833333333333
0.18059,0.00105,34, 0.015625
0.16287,-0.03287,34, 0.03125
0.09237,-0.02119,34, 0.010416666666666666
0.05355,0.03895,34, 0.0
0.30523,0.05000,34, 0.03125
0.46400,0.05161,34, 0.052083333333333336
0.14289,0.01531,34, 0.010416666666666666
0.21373,0.02242,34, 0.036458333333333336
0.05782,-0.02370,34, 0.0
0.24303,-0.02111,34, 0.020833333333333332
0.30689,0.02089,34, 0.3854166666666667
0.22524,0.01729,34, 1.0
0.26746,0.02106,34, 0.036458333333333336
0.17808,-0.01233,34, 0.036458333333333336
0.16069,0.01347,34, 0.015625
0.16699,0.02555,34, 1.0
0.07269,0.01184,34, 0.015625
0.34511,0.02832,34, 1.0
0.14894,-0.00203,34, 1.0
