toxicity,similarity,generation
0.04919,0.71798,37, 2.0
0.03911,0.70028,38, 0.0
0.03721,0.69332,38, 0.0
0.04611,0.71770,38, 9.0
0.03497,0.62956,38, 0.0
0.04955,0.70605,38, 9.0
0.06639,0.72030,38, 9.0
0.04919,0.71798,38, 9.0
0.16554,0.71028,38, 6.0
0.03849,0.69817,38, 0.0
0.07423,0.59356,38, 9.0
0.04947,0.71823,38, 0.0
0.09812,0.71330,38, 9.0
0.05572,0.70531,38, 3.0
0.04026,0.59591,38, 0.0
0.04141,0.71462,38, 9.0
0.02380,0.61221,38, 9.0
0.02714,0.63051,38, 0.0
0.05181,0.72109,38, 0.0
0.06319,0.71908,38, 0.0
0.14389,0.72085,38, 2.0
0.05181,0.72109,38, 0.0
0.03530,0.69958,38, 0.0
0.03376,0.71291,38, 0.0
0.02686,0.71783,38, 8.0
0.06917,0.70986,38, 9.0
0.06949,0.63360,38, 6.0
0.06702,0.72132,38, 3.0
0.02609,0.69821,38, 0.0
0.02923,0.70695,38, 0.0
0.06264,0.70542,38, 0.0
0.03877,0.69705,38, 9.0
0.31487,0.68303,38, 9.0
0.04154,0.71900,38, 0.0
0.05210,0.70162,38, 3.0
0.05534,0.71409,38, 9.0
0.04744,0.70806,38, 9.0
0.02994,0.70698,38, 4.0
0.02994,0.70010,38, 0.0
0.04918,0.66962,38, 2.0
0.02821,0.70424,38, 9.0
0.06459,0.71030,38, 2.0
0.03753,0.71578,38, 0.0
0.04143,0.70733,38, 4.0
0.02855,0.66543,38, 9.0
0.03942,0.71275,38, 0.0
0.11496,0.70458,38, 3.0
0.08896,0.70925,38, 4.0
0.05091,0.70089,38, 4.0
0.03591,0.66336,38, 0.0
0.06109,0.71135,38, 0.0
0.05632,0.70939,38, 0.0
0.07830,0.71003,38, 2.0
0.04665,0.70633,38, 9.0
0.07819,0.70754,38, 3.0
0.18117,0.72601,38, 9.0
0.02857,0.65792,38, 0.0
0.03789,0.70830,38, 0.0
0.03337,0.70713,38, 9.0
0.04792,0.67565,38, 0.0
0.05288,0.68584,38, 0.0
0.14729,0.75488,38, 8.0
0.06978,0.68968,38, 3.0
0.12622,0.68308,38, 9.0
0.04104,0.61537,38, 0.0
0.12103,0.70620,38, 4.0
0.05618,0.70547,38, 0.0
0.03377,0.70873,38, 0.0
0.03236,0.70115,38, 0.0
0.03720,0.65066,38, 6.0
0.02728,0.70650,38, 0.0
0.06470,0.64517,38, 0.0
0.03644,0.67463,38, 0.0
0.04735,0.70226,38, 9.0
0.26437,0.67418,38, 9.0
0.04453,0.66106,38, 0.0
0.03528,0.64664,38, 0.0
0.04084,0.70136,38, 0.0
0.04603,0.69759,38, 0.0
0.03571,0.67119,38, 0.0
0.09368,0.67239,38, 4.0
0.03141,0.71331,38, 0.0
0.02794,0.71774,38, 0.0
0.04919,0.71798,38, 0.0
0.02794,0.71774,38, 0.0
0.03141,0.71331,38, 0.0
0.02543,0.71321,38, 9.0
0.03391,0.71200,38, 0.0
0.03141,0.71331,38, 0.0
0.05181,0.72109,39, 2.0
0.03753,0.71171,39, 0.0
0.08844,0.68486,39, 5.0
0.05347,0.69332,39, 0.0
0.05953,0.70327,39, 7.0
0.05359,0.72069,39, 8.0
0.06303,0.72333,39, 8.0
0.13876,0.70432,39, 2.0
0.05786,0.70206,39, 8.0
0.05181,0.72109,39, 0.0
0.06319,0.71908,39, 0.0
0.06433,0.63638,39, 2.0
0.06192,0.71899,39, 8.0
0.06319,0.71908,39, 0.0
0.06752,0.71503,39, 0.0
0.03512,0.70887,39, 0.0
0.06983,0.72612,39, 0.0
0.02210,0.60676,39, 0.0
0.14011,0.70915,39, 8.0
0.03507,0.71468,39, 8.0
0.04947,0.71823,39, 0.0
0.03940,0.70697,39, 0.0
0.05142,0.71571,39, 0.0
0.05996,0.71758,39, 3.0
0.04947,0.71823,39, 8.0
0.04783,0.71424,39, 3.0
0.04966,0.55792,39, 2.0
0.10169,0.72339,39, 8.0
0.03748,0.69515,39, 0.0
0.04369,0.63748,39, 0.0
0.06278,0.71145,39, 8.0
0.04888,0.71656,39, 0.0
0.08846,0.68754,39, 2.0
0.04818,0.62610,39, 0.0
0.04919,0.71798,39, 0.0
0.04622,0.70575,39, 8.0
0.02938,0.68231,39, 0.0
0.08980,0.71341,39, 8.0
0.05213,0.71399,39, 8.0
0.03494,0.68903,39, 0.0
0.83637,0.68689,39, 8.0
0.53275,0.67139,39, 5.0
0.28916,0.60630,39, 8.0
0.03384,0.56498,39, 0.0
0.02398,0.52967,39, 0.0
0.07355,0.64616,39, 0.0
0.03655,0.61060,39, 0.0
0.03014,0.65049,39, 0.0
0.21519,0.63262,39, 8.0
0.04102,0.63095,39, 0.0
0.03828,0.71214,39, 8.0
0.07797,0.70055,39, 8.0
0.02740,0.69793,39, 8.0
0.09937,0.68647,39, 8.0
0.06620,0.66364,39, 0.0
0.08749,0.71388,39, 2.0
0.04271,0.69050,39, 0.0
0.04537,0.71466,39, 3.0
0.26926,0.72435,39, 7.0
0.05335,0.71352,39, 8.0
0.06332,0.70465,39, 8.0
0.04868,0.67701,39, 2.0
0.03887,0.71007,39, 0.0
0.23083,0.72438,39, 5.0
0.03733,0.69618,39, 0.0
0.15364,0.67592,39, 8.0
0.04993,0.63604,39, 0.0
0.17132,0.64369,39, 8.0
0.03702,0.60768,39, 0.0
0.13393,0.64040,39, 7.0
0.12887,0.71898,39, 8.0
0.06844,0.65587,39, 0.0
0.02224,0.66359,39, 0.0
0.28443,0.65739,39, 8.0
0.04882,0.68895,39, 0.0
0.11827,0.71295,39, 8.0
0.09890,0.65545,39, 8.0
0.02244,0.65931,39, 0.0
0.18118,0.65606,39, 5.0
0.04273,0.67750,39, 0.0
0.03316,0.71811,39, 8.0
0.06093,0.72182,39, 0.0
0.04919,0.71798,39, 0.0
0.05181,0.72109,39, 0.0
0.06319,0.71908,39, 8.0
0.04947,0.71823,39, 0.0
0.04919,0.71798,39, 0.0
0.03316,0.71811,39, 0.0
