toxicity,similarity,generation
0.84814,0.70542,38, 25.0
0.89946,0.71062,38, 192.0
0.89669,0.70796,38, 42.0
0.89946,0.71062,38, 9.0
0.69465,0.71375,38, 17.0
0.85159,0.71473,38, 13.0
0.85159,0.71473,38, 192.0
0.90587,0.67470,38, 13.0
0.85159,0.71473,38, 192.0
0.89692,0.70787,38, 56.0
0.81540,0.72301,38, 11.0
0.89586,0.69093,38, 25.0
0.86781,0.69935,38, 7.0
0.88228,0.61747,38, 44.0
0.80800,0.67145,38, 17.0
0.90106,0.69509,38, 107.0
0.75904,0.72085,38, 6.0
0.84435,0.70996,38, 9.0
0.79856,0.58703,38, 7.0
0.84435,0.70996,38, 23.0
0.82494,0.71200,38, 80.0
0.92724,0.70589,38, 192.0
0.92108,0.70507,38, 72.0
0.90320,0.70765,38, 49.0
0.86794,0.70407,38, 28.0
0.80446,0.65211,38, 126.0
0.91580,0.67304,38, 16.0
0.74339,0.62332,38, 56.0
0.63626,0.66848,38, 7.0
0.73633,0.64913,38, 22.0
0.78913,0.65747,38, 192.0
0.50636,0.66640,38, 55.0
0.58098,0.61926,38, 46.0
0.42948,0.63325,38, 52.0
0.44150,0.51297,38, 192.0
0.56149,0.67470,38, 32.0
0.81336,0.69525,38, 16.0
0.76711,0.65930,38, 23.0
0.78191,0.66941,38, 84.0
0.69396,0.54019,38, 44.0
0.77985,0.68209,38, 192.0
0.86878,0.67911,38, 59.0
0.78165,0.68871,38, 20.0
0.68736,0.66855,38, 56.0
0.75500,0.68564,38, 28.0
0.82377,0.70399,38, 32.0
0.78436,0.63137,38, 192.0
0.55427,0.59542,38, 52.0
0.49434,0.64964,38, 64.0
0.67372,0.63203,38, 28.0
0.63415,0.65386,38, 23.0
0.95583,0.63033,38, 139.0
0.83414,0.59063,38, 11.0
0.88353,0.61968,38, 192.0
0.86963,0.60502,38, 13.0
0.86307,0.60771,38, 16.0
0.83222,0.62091,38, 23.0
0.44444,0.62865,38, 100.0
0.40210,0.58132,38, 7.0
0.74507,0.62344,38, 15.0
0.67578,0.65715,38, 28.0
0.90281,0.71513,38, 25.0
0.73619,0.71195,38, 29.0
0.83531,0.69964,38, 29.0
0.87191,0.71475,38, 22.0
0.71694,0.68450,38, 23.0
0.78577,0.72319,38, 144.0
0.90054,0.70878,38, 192.0
0.83504,0.71392,38, 17.0
0.86315,0.70462,38, 20.0
0.79529,0.71494,38, 9.0
0.78245,0.65689,38, 25.0
0.81458,0.70870,38, 192.0
0.83608,0.71497,38, 17.0
0.82959,0.72290,39, 47.0
0.55646,0.72489,39, 4.0
0.61317,0.69348,39, 72.0
0.92743,0.70703,39, 4.0
0.84183,0.71334,39, 11.0
0.58354,0.66161,39, 192.0
0.62067,0.68016,39, 16.0
0.61678,0.68318,39, 4.0
0.57426,0.68694,39, 51.0
0.60510,0.66403,39, 9.0
0.88866,0.52032,39, 23.0
0.71045,0.68916,39, 192.0
0.84183,0.71334,39, 22.0
0.87410,0.73218,39, 13.0
0.78420,0.71206,39, 51.0
0.85159,0.71473,39, 192.0
0.87592,0.71278,39, 17.0
0.84332,0.66939,39, 52.0
0.90326,0.70015,39, 49.0
0.85159,0.71473,39, 17.0
0.80632,0.71023,39, 58.0
0.75465,0.72128,39, 20.0
0.79138,0.72611,39, 80.0
0.75465,0.72128,39, 20.0
0.75904,0.72085,39, 101.0
0.85783,0.68835,39, 53.0
0.69838,0.67922,39, 56.0
0.86858,0.68456,39, 17.0
0.86781,0.69935,39, 16.0
0.89780,0.67879,39, 29.0
0.73081,0.65783,39, 192.0
0.79493,0.55796,39, 22.0
0.84429,0.67744,39, 17.0
0.87173,0.71129,39, 38.0
0.79529,0.71494,39, 32.0
0.89946,0.71062,39, 23.0
0.90378,0.71062,39, 9.0
0.92772,0.70989,39, 23.0
0.81966,0.71302,39, 47.0
0.92939,0.70637,39, 41.0
0.46344,0.58107,39, 192.0
0.74328,0.59013,39, 52.0
0.70986,0.61756,39, 7.0
0.32618,0.59935,39, 4.0
0.80116,0.55235,39, 10.0
0.51932,0.56430,39, 16.0
0.30288,0.58676,39, 4.0
0.15087,0.59644,39, 13.0
0.09670,0.54673,39, 6.0
0.80710,0.56668,39, 192.0
0.81336,0.69525,39, 74.0
0.76711,0.65930,39, 25.0
0.78191,0.66941,39, 19.0
0.69396,0.54019,39, 192.0
0.77985,0.68209,39, 36.0
0.86878,0.67911,39, 192.0
0.78165,0.68871,39, 7.0
0.68736,0.66855,39, 4.0
0.75500,0.68564,39, 25.0
0.82377,0.70399,39, 7.0
0.88595,0.68961,39, 22.0
0.82426,0.69682,39, 7.0
0.73491,0.68292,39, 182.0
0.70779,0.67539,39, 179.0
0.77279,0.70841,39, 53.0
0.84050,0.70015,39, 56.0
0.88300,0.69718,39, 23.0
0.85621,0.70107,39, 15.0
0.87429,0.69634,39, 28.0
0.77208,0.69033,39, 6.0
0.79993,0.69256,39, 192.0
0.64168,0.64810,39, 106.0
0.60478,0.63594,39, 192.0
0.77657,0.51748,39, 38.0
0.64115,0.64803,39, 47.0
0.82414,0.63574,39, 42.0
0.38889,0.63461,39, 16.0
0.62707,0.60328,39, 6.0
0.77609,0.64575,39, 23.0
0.38536,0.62912,39, 7.0
0.87592,0.71278,39, 108.0
0.65228,0.68465,39, 28.0
0.75274,0.71675,39, 10.0
0.71508,0.71767,39, 42.0
0.75320,0.72612,39, 11.0
0.84721,0.73628,39, 192.0
0.83523,0.70741,39, 20.0
0.76804,0.71519,39, 17.0
