toxicity,similarity,generation
0.10941,0.70565,38, 3.0
0.02364,0.68373,38, 0.0
0.02227,0.58693,38, 0.0
0.51146,0.70953,38, 5.0
0.00913,0.71947,38, 0.0
0.03115,0.65318,38, 0.0
0.01892,0.68658,38, 7.0
0.05133,0.72131,38, 0.0
0.02044,0.72122,38, 0.0
0.03630,0.71867,38, 7.0
0.27350,0.67755,38, 3.0
0.01892,0.68658,38, 0.0
0.02042,0.67539,38, 0.0
0.01025,0.68723,38, 7.0
0.01058,0.72135,38, 7.0
0.01068,0.71817,38, 0.0
0.03630,0.71867,38, 0.0
0.49622,0.71334,38, 7.0
0.02821,0.69579,38, 0.0
0.02088,0.71413,38, 7.0
0.01892,0.68658,38, 0.0
0.04975,0.67738,38, 7.0
0.01310,0.72442,38, 7.0
0.01460,0.72385,38, 0.0
0.08497,0.65959,38, 2.0
0.00575,0.72352,38, 0.0
0.01123,0.71288,38, 0.0
0.00177,0.55036,38, 2.0
0.01596,0.69194,38, 0.0
0.02182,0.71907,38, 0.0
0.03023,0.66100,38, 0.0
0.01482,0.72437,38, 0.0
0.00283,0.71935,38, 0.0
0.05533,0.70646,38, 0.0
0.04623,0.68344,38, 0.0
0.13849,0.66644,38, 3.0
0.02963,0.68452,38, 0.0
0.01750,0.72179,38, 0.0
0.00354,0.69885,38, 0.0
0.08155,0.66589,38, 7.0
0.07345,0.69417,38, 0.0
0.04292,0.70003,38, 0.0
0.00838,0.71136,38, 0.0
0.09695,0.68565,38, 3.0
0.05745,0.71287,38, 0.0
0.04180,0.70638,38, 0.0
0.03169,0.70386,38, 0.0
0.03089,0.69343,38, 5.0
0.00877,0.67597,38, 0.0
0.08182,0.67366,38, 3.0
0.24524,0.69092,38, 3.0
0.09473,0.68161,38, 3.0
0.20486,0.68051,38, 7.0
0.08158,0.66997,38, 0.0
0.00442,0.61654,38, 0.0
0.00211,0.59802,38, 0.0
0.01127,0.61258,38, 0.0
0.00314,0.61011,38, 0.0
0.00190,0.58317,38, 0.0
0.00988,0.66410,38, 0.0
0.01481,0.65973,38, 0.0
0.05343,0.66607,38, 0.0
0.02146,0.66944,38, 0.0
0.00226,0.61485,38, 0.0
0.01376,0.67869,38, 0.0
0.00471,0.68761,38, 0.0
0.00113,0.63019,38, 2.0
0.11235,0.63116,38, 3.0
0.00571,0.62279,38, 0.0
0.00625,0.62939,38, 0.0
0.00260,0.60162,38, 0.0
0.01264,0.61365,38, 0.0
0.00458,0.61451,38, 0.0
0.00247,0.58635,38, 0.0
0.06764,0.71428,38, 0.0
0.02264,0.69694,38, 0.0
0.02913,0.68127,38, 0.0
0.04325,0.70239,38, 0.0
0.04429,0.67724,38, 7.0
0.01310,0.72442,38, 0.0
0.01310,0.72442,38, 0.0
0.01482,0.72437,38, 0.0
0.01310,0.72442,38, 0.0
0.01310,0.72442,38, 0.0
0.01310,0.72442,38, 0.0
0.01482,0.72437,38, 0.0
0.01310,0.72442,38, 0.0
0.01320,0.70892,39, 0.0
0.02868,0.72013,39, 3.0
0.00874,0.68848,39, 0.0
0.01310,0.72442,39, 0.0
0.04104,0.68397,39, 0.0
0.00801,0.64960,39, 0.0
0.00327,0.69388,39, 5.0
0.03630,0.71867,39, 5.0
0.01222,0.72679,39, 5.0
0.02398,0.65147,39, 0.0
0.05813,0.71748,39, 0.0
0.01331,0.71433,39, 0.0
0.00534,0.69729,39, 0.0
0.03033,0.70773,39, 0.0
0.00554,0.60055,39, 0.0
0.01524,0.72475,39, 0.0
0.02461,0.71383,39, 0.0
0.00632,0.69683,39, 0.0
0.04014,0.71908,39, 2.0
0.02642,0.65562,39, 0.0
0.01596,0.69194,39, 0.0
0.01086,0.72266,39, 0.0
0.04512,0.70084,39, 0.0
0.00742,0.71244,39, 0.0
0.01704,0.71603,39, 5.0
0.24015,0.68109,39, 5.0
0.40237,0.72276,39, 4.0
0.04725,0.71075,39, 0.0
0.03990,0.70875,39, 5.0
0.01310,0.72442,39, 4.0
0.00949,0.72029,39, 0.0
0.04774,0.69360,39, 5.0
0.03630,0.71867,39, 3.0
0.03748,0.71896,39, 5.0
0.23957,0.67653,39, 5.0
0.01596,0.69194,39, 0.0
0.02438,0.71384,39, 0.0
0.03758,0.69592,39, 0.0
0.17810,0.71347,39, 5.0
0.01578,0.66748,39, 0.0
0.08155,0.66589,39, 5.0
0.07345,0.69417,39, 5.0
0.04292,0.70003,39, 5.0
0.00838,0.71136,39, 0.0
0.09695,0.68565,39, 0.0
0.01444,0.65495,39, 0.0
0.01198,0.65300,39, 0.0
0.00547,0.64603,39, 0.0
0.01233,0.66086,39, 5.0
0.01763,0.68943,39, 0.0
0.05278,0.65245,39, 4.0
0.64218,0.70461,39, 5.0
0.10686,0.71828,39, 5.0
0.13372,0.69471,39, 2.0
0.06114,0.67526,39, 4.0
0.03731,0.69715,39, 5.0
0.54605,0.70212,39, 4.0
0.13953,0.70923,39, 4.0
0.25604,0.69286,39, 4.0
0.02162,0.66593,39, 0.0
0.00648,0.67096,39, 0.0
0.00990,0.58129,39, 0.0
0.00308,0.65219,39, 0.0
0.00536,0.63157,39, 0.0
0.01127,0.70159,39, 0.0
0.03129,0.69851,39, 0.0
0.00288,0.61248,39, 0.0
0.00414,0.64173,39, 4.0
0.00538,0.62961,39, 0.0
0.02713,0.68949,39, 0.0
0.00225,0.64884,39, 5.0
0.00195,0.55528,39, 0.0
0.00704,0.63660,39, 0.0
0.00159,0.59357,39, 0.0
0.00140,0.62700,39, 4.0
0.02573,0.69122,39, 5.0
0.05575,0.69404,39, 0.0
0.02128,0.68115,39, 0.0
0.05229,0.69185,39, 3.0
0.00371,0.68943,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 0.0
0.01310,0.72442,39, 5.0
